,word,count
404,yacc,3
405,breakpoint,3
406,angle,3
407,keyboard,3
408,log,3
409,openssl,3
410,meaning,3
411,money,3
412,libs,2
413,manipulation,2
414,spi,2
415,mmap,2
416,map,2
417,standard,2
418,level,2
419,configuration,2
420,lib,2
421,import,2
422,cython,2
423,reverse,2
424,argc,2
425,multiply,2
426,vfp,2
427,exponent,2
428,edition,2
429,contain,2
430,uint,2
431,insert,2
432,elimination,2
433,psoc,2
434,gnu,2
435,replacement,2
436,auto,2
437,kind,2
438,esp32,2
439,environment,2
440,snprintf,2
441,ssl,2
442,validation,2
443,gtk,2
444,flight,2
445,accelerometer,2
446,g,2
447,mock,2
448,strtok,2
449,sha,2
450,denominator,2
451,step,2
452,operand,2
453,gtk3,2
454,mario,2
455,pyramid,2
456,protocol,2
457,leetcode,2
458,firmware,2
459,measure,2
460,caesar,2
461,mingw32,2
462,ve,2
463,sobel,2
464,force,2
465,figure,2
466,cond,2
467,box,2
468,libpcap,2
469,misra,2
470,rotation,2
471,dat,2
472,release,2
473,series,2
474,gps,2
475,beaglebone,2
476,architecture,2
477,traversal,2
478,runtime,2
479,cpp,2
480,representation,2
481,etc,2
482,something,2
483,separator,2
484,cube,2
485,ide,2
486,attribute,2
487,android,2
488,ndk,2
489,execlp,2
490,base,2
491,doesnt,2
492,mysql,2
493,keil,2
494,e,2
495,pool,2
496,storage,2
497,modification,2
498,fix,2
499,attempt,2
500,segment,2
501,einval,2
502,offset,2
503,multiple,2
504,math,2
505,converter,2
506,edge,2
507,detection,2
508,bool,2
509,f,2
510,event,2
511,label,2
512,get,2
513,day,2
514,stdio,2
515,conflict,2
516,find,2
517,substitution,2
518,cygwin64,2
519,display,2
520,getaddrinfo,2
521,macos,2
522,terminate,2
523,decrement,2
524,rsp,2
525,view,2
526,jni,2
527,bug,2
528,below,2
529,incorrect,2
530,putchar,2
531,benchmark,2
532,syntax,2
533,m4f,2
534,guess,2
535,pattern,2
536,student,2
537,card,2
538,console,2
539,ptr,2
540,table,2
541,gpio,2
542,answer,2
543,anything,2
544,inline,2
545,corruption,2
546,paper,2
547,randomization,2
548,design,2
549,glibc,2
550,init,2
551,constructor,2
552,ignore,2
553,execve,2
554,increase,2
555,strcmp,2
556,send,2
557,handler,2
558,double,2
559,pe,2
560,leak,2
561,elf,2
562,archive,2
563,msvc,2
564,processing,2
565,equation,2
566,provide,2
567,looping,2
568,temperature,2
569,understand,2
570,drop,2
571,priority,2
572,add,2
573,guarantee,2
574,programme,2
575,interface,2
576,translation,2
577,calloc,2
578,complement,2
579,syscall,2
580,closure,2
581,collect2,2
582,python3,2
583,msys2,2
584,oracle,2
585,sound,2
586,assembler,2
587,matrix,2
588,c99,2
589,shell,2
590,background,2
591,item,2
592,form,2
593,creation,2
594,iteration,2
595,picture,2
596,fread,2
597,sentence,2
598,libpq,2
599,chapter,2
600,calculation,2
601,group,2
602,execute,2
603,join,2
604,strcat,2
605,escape,2
606,fscanf,2
607,decimal,2
608,programm,2
609,trie,2
610,bytearray,2
611,debugger,2
612,player,2
613,go,2
614,calculate,2
615,rgb,2
616,crc16,2
617,split,2
618,login,2
619,proxy,2
620,mtcp,2
621,phnum,2
622,lockerror,1
623,hackerearth,1
624,kafka,1
625,topic,1
626,partition,1
627,hangup,1
628,color,1
629,oserror,1
630,stm32f4,1
631,hci,1
632,libav,1
633,yuv,1
634,prevent,1
635,hint,1
636,codelite,1
637,c17,1
638,mtu,1
639,reversal,1
640,dirent,1
641,overlay,1
642,internetopenurl,1
643,self,1
644,soi,1
645,crash,1
646,illustration,1
647,transform,1
648,mp4,1
649,h264,1
650,aac,1
651,hls,1
652,party,1
653,heapsetinformation,1
654,x64,1
655,l,1
656,ldconfig,1
657,burst,1
658,replay,1
659,devkitarm,1
660,emulator,1
661,interwork,1
662,ig,1
663,elegant,1
664,sdl2,1
665,scull,1
666,follow,1
667,least16,1
668,fast16,1
669,deeper,1
670,propagation,1
671,af,1
672,eeprom,1
673,hexadecimal,1
674,workaround,1
675,logic,1
676,specifier,1
677,yuv420p,1
678,uefi,1
679,m3,1
680,terminology,1
681,apply,1
682,visibility,1
683,arch,1
684,bn,1
685,exp,1
686,video,1
687,phonebook,1
688,grab,1
689,xgetimage,1
690,freertos,1
691,xportpendsvhandler,1
692,overflow,1
693,y86,1
694,simulatur,1
695,csapp,1
696,plot,1
697,tap,1
698,xplane,1
699,worksheet,1
700,swift,1
701,apple,1
702,silicon,1
703,recompile,1
704,wintun,1
705,slope,1
706,rfid,1
707,lvgl,1
708,subfolder,1
709,modifying,1
710,non,1
711,setting,1
712,repeat,1
713,gravity,1
714,imu,1
715,gyro,1
716,magnetometer,1
717,acceleration,1
718,xcb,1
719,router,1
720,tutorialspoint,1
721,bus,1
722,circle,1
723,ti,1
724,lm4f120h5qr,1
725,badclass,1
726,opening,1
727,subbuffer,1
728,post,1
729,filesystem,1
730,linkerror,1
731,translating,1
732,hiding,1
733,tab,1
734,ast,1
735,gi,1
736,gettime,1
737,deviceiocontrol,1
738,ioctl,1
739,ex,1
740,scatter,1
741,gather,1
742,master,1
743,worker,1
744,simulate,1
745,service,1
746,encryption,1
747,paragraph,1
748,rx,1
749,tx,1
750,watch,1
751,libaio,1
752,vsarm,1
753,avr,1
754,delphi,1
755,security,1
756,selection,1
757,createrenderer,1
758,matching,1
759,renderer,1
760,staticaly,1
761,glfw,1
762,windows10,1
763,session,1
764,wheter,1
765,getopt,1
766,sir,1
767,idea,1
768,jniexport,1
769,importerror,1
770,install,1
771,gc,1
772,restrict,1
773,textedit,1
774,cc1,1
775,justification,1
776,cjk,1
777,adress,1
778,dma,1
779,make,1
780,arrayobject,1
781,round,1
782,multipath,1
783,blocking,1
784,ray,1
785,dependancy,1
786,skip,1
787,cmakelist,1
788,equality,1
789,alghoritm,1
790,roce,1
791,mlnx,1
792,rdma,1
793,ethernet,1
794,hanoi,1
795,antlr,1
796,enterfunctiondefinition,1
797,wininet,1
798,deflate,1
799,xml,1
800,adafruit,1
801,breakout,1
802,interaction,1
803,star,1
804,ptd,1
805,v,1
806,arm64,1
807,acess,1
808,microst,1
809,dlgcore,1
810,ownership,1
811,dir,1
812,drive,1
813,workgroup,1
814,ida,1
815,ellipsis,1
816,trigraphs,1
817,zero,1
818,couple,1
819,re,1
820,pybind11,1
821,stream,1
822,execl,1
823,don,1
824,invalid,1
825,tpm,1
826,bindgen,1
827,appearance,1
828,sigsegv,1
829,segv,1
830,accerr,1
831,pre,1
832,alloc,1
833,crc32,1
834,flashing,1
835,lldb,1
836,edx,1
837,klocwork,1
838,sigquit,1
839,epoch,1
840,avformat,1
841,sensor,1
842,matlab,1
843,intercepting,1
844,rdtsc,1
845,kvm,1
846,roulette,1
847,hand,1
848,ask,1
849,processor,1
850,channel,1
851,op,1
852,esp8266,1
853,capacity,1
854,queryperformancefrequency,1
855,copying,1
856,org,1
857,xtensa,1
858,xcc,1
859,rtld,1
860,registersymbol,1
861,token,1
862,ps,1
863,mention,1
864,flash,1
865,instrument,1
866,cla,1
867,inverse,1
868,trick,1
869,sysconf,1
870,sc,1
871,gimp,1
872,interpolation,1
873,connect,1
874,continuation,1
875,technique,1
876,peg,1
877,solitaire,1
878,hardware,1
879,database,1
880,bitfield,1
881,assigment,1
882,relation,1
883,comparison,1
884,inside,1
885,timerfd,1
886,template,1
887,strerror,1
888,mixture,1
889,require,1
890,beginner,1
891,z,1
892,x11,1
893,texture,1
894,shader,1
895,passwd,1
896,shadow,1
897,jpg,1
898,websocket,1
899,mit,1
900,engineering,1
901,course,1
902,gradeletter,1
903,query,1
904,divisibility,1
905,carry,1
906,merging,1
907,euler,1
908,works,1
909,overloading,1
910,gain,1
911,queue,1
912,poiner,1
913,fastcall,1
914,simle,1
915,graphviz,1
916,perl,1
917,xs,1
918,openacc,1
919,dependence,1
920,parallelization,1
921,sigint,1
922,startup,1
923,efficiency,1
924,overhead,1
925,continue,1
926,rand,1
927,nvrtc,1
928,atoi,1
929,strtol,1
930,compiling,1
931,pseudo,1
932,plate,1
933,movement,1
934,setmode,1
935,fileno,1
936,key,1
937,extract,1
938,barrier,1
939,run,1
940,tidy,1
941,xor,1
942,allocate,1
943,heatplot,1
944,gnuplot,1
945,memcpy,1
946,communicate,1
947,interference,1
948,worthwhile,1
949,lot,1
950,invoke,1
951,readability,1
952,definedness,1
953,exec,1
954,ptrdiff,1
955,cuda,1
956,cu,1
957,family,1
958,nodename,1
959,inspection,1
960,kstrtol,1
961,sigma,1
962,everything,1
963,getmethodid,1
964,csv,1
965,addition,1
966,segmantation,1
967,prefetchw,1
968,intel,1
969,power,1
970,offsetof,1
971,sysrq,1
972,serial,1
973,rt,1
974,zlib,1
975,inflate,1
976,ngspice,1
977,fd,1
978,yield,1
979,receiver,1
980,incrementation,1
981,petsc,1
982,vec,1
983,wint,1
984,multiboot,1
985,refer,1
986,manpage,1
987,scandir,1
988,fpu,1
989,vldr,1
990,pset,1
991,ociserverattach,1
992,flutter,1
993,confusion,1
994,formula,1
995,accuracy,1
996,buf,1
997,remove,1
998,convolution,1
999,correlation,1
1000,recognizer,1
1001,bitmask,1
1002,rcc,1
1003,roundf,1
1004,stat,1
1005,setup,1
1006,ack,1
1007,hook,1
1008,recv,1
1009,ptrace,1
1010,outset,1
1011,instance,1
1012,mlt,1
1013,linking,1
1014,cgo,1
1015,mount,1
1016,db2,1
1017,win10,1
1018,undefinedbehaviorsanitizer,1
1019,support,1
1020,v4,1
1021,v5,1
1022,inter,1
1023,echo,1
1024,termial,1
1025,sendmsg,1
1026,gtkwindow,1
1027,csrf,1
1028,sentry,1
1029,rock,1
1030,sdl,1
1031,concatenation,1
1032,vulneratbility,1
1033,merge,1
1034,fallthrough,1
1035,backslash,1
1036,lcov,1
1037,isu2,1
1038,buffering,1
1039,palindrome,1
1040,diamond,1
1041,bypass,1
1042,gon,1
1043,trig,1
1044,gzip,1
1045,rust,1
1046,bridge,1
1047,fortran,1
1048,languge,1
1049,dot,1
1050,avx,1
1051,xtickstowait,1
1052,portmax,1
1053,imx6s,1
1054,str,1
1055,raspberry,1
1056,pi,1
1057,vim,1
1058,shortcut,1
1059,mergesort,1
1060,assistance,1
1061,lint,1
1062,cv32e40p,1
1063,pccr0,1
1064,reset,1
1065,measurement,1
1066,differ,1
1067,disconnect,1
1068,recognize,1
1069,avahiclient,1
1070,bfd,1
1071,lowlevellock,1
1072,subscript,1
1073,std,1
1074,gnu90,1
1075,need,1
1076,parity,1
1077,ftpputfile,1
1078,plurality,1
1079,remainder,1
1080,eplace,1
1081,tar,1
1082,putch,1
1083,deepcopy,1
1084,forking,1
1085,padding,1
1086,shiftout,1
1087,simulation,1
1088,lru,1
1089,strftime,1
1090,discount,1
1091,mine,1
1092,increment,1
1093,ip,1
1094,bind,1
1095,hack,1
1096,mkl,1
1097,glfw3,1
1098,glew32,1
1099,pic16f684,1
1100,bargraph,1
1101,waiting,1
1102,adt,1
1103,select,1
1104,concatenate,1
1105,couldn,1
1106,bx,1
1107,injection,1
1108,cant,1
1109,obligatory,1
1110,systick,1
1111,glade,1
1112,tailq,1
1113,foreach,1
1114,initialize,1
1115,dport,1
1116,ipv6,1
1117,dart,1
1118,helper,1
1119,web,1
1120,seem,1
1121,pty,1
1122,echoing,1
1123,logging,1
1124,approximation,1
1125,setsockopt,1
1126,none,1
1127,eabi,1
1128,x86,1
1129,unit,1
1130,pixel,1
1131,pgm,1
1132,a72,1
1133,retrieve,1
1134,mss,1
1135,encode,1
1136,wav,1
1137,julia,1
1138,right,1
1139,ldd,1
1140,lm,1
1141,variant,1
1142,acls,1
1143,consideration,1
1144,compilng,1
1145,export,1
1146,resolution,1
1147,lua,1
1148,put,1
1149,bsd,1
1150,typedef,1
1151,arm7,1
1152,sh,1
1153,whar,1
1154,dlsym,1
1155,wdm,1
1156,exallocatepoolwithtag,1
1157,potrace,1
1158,receiving,1
1159,face,1
1160,recognition,1
1161,pyinstaller,1
1162,rowkey,1
1163,risc,1
1164,dev,1
1165,sql,1
1166,db,1
1167,alsa,1
1168,getch,1
1169,sensitivity,1
1170,heap,1
1171,gsl,1
1172,integration,1
1173,fly,1
1174,executing,1
1175,redefinition,1
1176,summary,1
1177,addrinfo,1
1178,screeninfo,1
1179,parser,1
1180,grammar,1
1181,resource,1
1182,pcap,1
1183,cost,1
1184,conquer,1
1185,press,1
1186,fill,1
1187,operating,1
1188,ram,1
1189,wonky,1
1190,trace,1
1191,trap,1
1192,candidate,1
1193,sigstop,1
1194,multiplying,1
1195,gcd,1
1196,openmp,1
1197,lastprivate,1
1198,inclusion,1
1199,formatting,1
1200,boot,1
1201,yylex,1
1202,yyerror,1
1203,arg,1
1204,crypt,1
1205,homework,1
1206,accept,1
1207,dilemma,1
1208,heapalloc,1
1209,atan2,1
1210,recovery,1
1211,breadth,1
1212,screenshot,1
1213,macosx,1
1214,sigmask,1
1215,fputc,1
1216,migration,1
1217,wnohang,1
1218,alternative,1
1219,emit,1
1220,pset1,1
1221,libzip,1
1222,subprocess,1
1223,tcl,1
1224,shellfilegetinfo,1
1225,occur,1
1226,hour,1
1227,ssh,1
1228,subroutine,1
1229,dup2,1
1230,context,1
1231,middle,1
1232,aren,1
1233,modulus,1
1234,checking,1
1235,networkinterface,1
1236,property,1
1237,alternaive,1
1238,winapi,1
1239,carriage,1
1240,max,1
1241,nil,1
1242,ternary,1
1243,subsequent,1
1244,nothing,1
1245,reassign,1
1246,termination,1
1247,yydestruct,1
1248,menu,1
1249,inode,1
1250,please,1
1251,errror,1
1252,fft,1
1253,datagram,1
1254,receive,1
1255,omission,1
1256,forward,1
1257,pimage,1
1258,introduction,1
1259,book,1
1260,modbus,1
1261,evaluation,1
1262,sigterm,1
1263,weird,1
1264,com,1
1265,moniker,1
1266,advantage,1
1267,feature,1
1268,bst,1
1269,rpi,1
1270,bare,1
1271,metal,1
1272,pwm,1
1273,bigendianstructure,1
1274,descriptor,1
1275,inet,1
1276,csk,1
1277,reqsk,1
1278,attack,1
1279,mark,1
1280,cgminer,1
1281,modminer,1
1282,aes,1
1283,engine,1
1284,h3,1
1285,latitude,1
1286,reurn,1
1287,plugin,1
1288,frontmost,1
1289,goto,1
1290,byref,1
1291,abort,1
1292,browser,1
1293,bar,1
1294,year,1
1295,official,1
1296,postgresql,1
1297,libq,1
1298,controller,1
1299,pic1,1
1300,pic2,1
1301,complie,1
1302,meet,1
1303,symmetry,1
1304,link,1
1305,try,1
1306,relationship,1
1307,dunder,1
1308,posistion,1
1309,tabulation,1
1310,cefcore,1
1311,va,1
1312,placement,1
1313,endianness,1
1314,flock,1
1315,pack,1
1316,hardfault,1
1317,cmake4eclipse,1
1318,editor,1
1319,obj,1
1320,treeview,1
1321,compund,1
1322,duration,1
1323,chatserver,1
1324,summation,1
1325,sqlite3,1
1326,phrase,1
1327,sorting,1
1328,simpler,1
1329,golang,1
1330,grpc,1
1331,quit,1
1332,io,1
1333,fetch,1
1334,composer,1
1335,alarm,1
1336,cray,1
1337,bitparity,1
1338,checker,1
1339,dialog,1
1340,gslist,1
1341,spinbutton,1
1342,orientation,1
1343,pipeline,1
1344,alphabet,1
1345,race,1
1346,volume,1
1347,strptime,1
1348,sayhi,1
1349,generate,1
1350,stubs,1
1351,unittest,1
1352,manor,1
1353,speed,1
1354,judge,1
1355,abstract,1
1356,libnl,1
1357,site,1
1358,vulnerability,1
1359,polmorphism,1
1360,recreation,1
1361,alternate,1
1362,errno,1
1363,advance,1
1364,gnumake,1
1365,sendinput,1
1366,static,1
1367,crt,1
1368,settimeout,1
1369,bruteforce,1
1370,cutoff,1
1371,rate,1
1372,pole,1
1373,lowpass,1
1374,coefficient,1
1375,pair,1
1376,ratio,1
1377,l6218e,1
1378,setpriority,1
1379,puzzle,1
1380,greedy,1
1381,erorr,1
1382,ret2libc,1
1383,csidentity,1
1384,piece,1
1385,repeating,1
1386,cppcheck,1
1387,inhibit,1
1388,tail,1
1389,lockfree,1
1390,info,1
1391,counting,1
1392,doom,1
1393,initializer,1
1394,lookup,1
1395,crc,1
1396,ccitt,1
1397,manufacturer,1
1398,occurrence,1
1399,lstat,1
1400,sign,1
1401,img,1
1402,surface,1
1403,person,1
1404,cipher,1
1405,flite,1
1406,completing,1
1407,valid,1
1408,solver,1
1409,average,1
1410,typecast,1
1411,fuction,1
1412,kdtree,1
1413,concorde,1
1414,bluez,1
1415,fast32,1
1416,closing,1
1417,seek,1
1418,avoid,1
1419,epoll,1
1420,avl,1
1421,eventfd,1
1422,terminator,1
1423,scheme,1
1424,tcltk,1
1425,idf,1
1426,place,1
1427,season,1
1428,episode,1
1429,tv,1
1430,iee,1
1431,ib,1
1432,conformance,1
1433,flow,1
1434,cr,1
1435,lf,1
1436,attachment,1
1437,avg,1
1438,winsock,1
1439,http,1
1440,functionality,1
1441,defference,1
1442,prefix,1
1443,postix,1
1444,width,1
1445,zentyal,1
1446,rodata,1
1447,thunderbird,1
1448,inuse,1
1449,vscode,1
1450,audio,1
1451,xc,1
1452,sublist,1
1453,prototype,1
1454,wchar,1
1455,qemu,1
1456,edu,1
1457,pci,1
1458,fclose,1
1459,prev,1
1460,title,1
1461,while,1
1462,probem,1
1463,recreate,1
1464,z3,1
1465,py,1
1466,explicit,1
1467,privatisation,1
1468,parallel,1
1469,readprocessmemory,1
1470,infinity,1
1471,gyroscope,1
1472,statvfs,1
1473,stuck,1
1474,gsoap,1
1475,wsdl,1
1476,decrypt,1
1477,alph,1
1478,fuse,1
1479,precedence,1
1480,pqexecparams,1
1481,xrandr,1
1482,brightness,1
1483,seg,1
1484,a1,1
1485,a2,1
1486,fifo,1
1487,share,1
1488,quine,1
1489,thompson,1
1490,trust,1
1491,sockp,1
1492,bio,1
1493,top,1
1494,prior,1
1495,sfr,1
1496,p1,1
1497,incrementing,1
1498,j,1
1499,replicate,1
1500,rsautl,1
1501,verify,1
1502,siglongjmp,1
1503,linkage,1
1504,linkedlist,1
1505,availability,1
1506,builtin,1
1507,bswap16,1
1508,pset5,1
1509,v4l2,1
1510,camera,1
1511,webcam,1
1512,writing,1
1513,mistake,1
1514,lang,1
1515,plain,1
