,word,count
198,golang,3
199,lt,3
200,printing,3
201,behaviour,3
202,side,3
203,operator,3
204,posix,3
205,define,3
206,float,3
207,mutex,3
208,random,3
209,termination,2
210,memcpy,2
211,behavior,2
212,java,2
213,entrypoint,2
214,std,2
215,raspberry,2
216,pico,2
217,graph,2
218,connection,2
219,sleep,2
220,ventura,2
221,register,2
222,usage,2
223,cleanup,2
224,pop,2
225,cant,2
226,cache,2
227,scope,2
228,void,2
229,anything,2
230,sprintf,2
231,strcmp,2
232,identifier,2
233,status,2
234,vp9,2
235,phase,2
236,qsort,2
237,tool,2
238,args,2
239,level,2
240,architecture,2
241,bmp,2
242,handler,2
243,cast,2
244,auto,2
245,openmp,2
246,reading,2
247,multiply,2
248,tree,2
249,gtk3,2
250,gtk,2
251,rank,2
252,unit,2
253,grid,2
254,descriptor,2
255,alignment,2
256,below,2
257,none,2
258,j,2
259,transform,2
260,argc,2
261,count,2
262,request,2
263,http,2
264,initializer,2
265,combination,2
266,entry,2
267,c89,2
268,arduino,2
269,menu,2
270,convert,2
271,mac,2
272,os,2
273,digit,2
274,bug,2
275,split,2
276,beginner,2
277,mark,2
278,mean,2
279,calculation,2
280,issue,2
281,coding,2
282,pset2,2
283,exponent,2
284,make,2
285,threading,2
286,stdout,2
287,overflow,2
288,translation,2
289,intel,2
290,anyone,2
291,im,2
292,caesar,2
293,doesnt,2
294,explanation,2
295,port,2
296,exception,2
297,page,2
298,hi,2
299,z,2
300,srand,2
301,enter,2
302,gdb,2
303,method,2
304,reason,2
305,solution,2
306,power,2
307,operand,2
308,dev,2
309,ascii,2
310,module,2
311,game,2
312,someone,2
313,linker,2
314,caller,2
315,async,2
316,union,2
317,multiple,2
318,sort,2
319,k,2
320,series,2
321,equivalent,2
322,cursor,2
323,semaphore,2
324,calculator,2
325,x86,2
326,report,2
327,l,2
328,d,2
329,coverity,1
330,iccarm,1
331,configure,1
332,buildozer,1
333,kivy,1
334,emit,1
335,callback,1
336,flow,1
337,design,1
338,substitution,1
339,c11,1
340,c99,1
341,epoch,1
342,mysql,1
343,tinyusb,1
344,cdc,1
345,continue,1
346,decode,1
347,esp32,1
348,evbuffer,1
349,strdupa,1
350,clion,1
351,identification,1
352,pragmas,1
353,run,1
354,background,1
355,typeof,1
356,rapberry,1
357,stm8s208rb,1
358,exe,1
359,rp2040,1
360,pthread,1
361,loadtexture,1
362,instruction,1
363,rpn,1
364,precedence,1
365,grade,1
366,rewind,1
367,increment,1
368,snake,1
369,neon,1
370,signedness,1
371,column,1
372,comma,1
373,null,1
374,fcntl,1
375,flag,1
376,refer,1
377,localhost,1
378,alghoritm,1
379,swapping,1
380,libvpx,1
381,integration,1
382,textfile,1
383,swig,1
384,csapp,1
385,self,1
386,study,1
387,attack,1
388,lab,1
389,operating,1
390,dl,1
391,iterate,1
392,phdr,1
393,exec,1
394,edition,1
395,feature,1
396,strstr,1
397,wformat,1
398,interaction,1
399,setlocale,1
400,mbstowcs,1
401,clue,1
402,information,1
403,rsa,1
404,evp,1
405,doxygen,1
406,kind,1
407,duplicate,1
408,cpython,1
409,support,1
410,runoff,1
411,everything,1
412,goto,1
413,edge,1
414,detection,1
415,cc,1
416,errno,1
417,wayland,1
418,division,1
419,optimization,1
420,understanding,1
421,field,1
422,collapse,1
423,clause,1
424,carachter,1
425,download,1
426,ecf,1
427,hardware,1
428,game24,1
429,saturation,1
430,hex,1
431,section,1
432,overhead,1
433,window,1
434,build,1
435,buildroot,1
436,cimgui,1
437,bzero,1
438,wimplicit,1
439,zsh,1
440,bus,1
441,lag,1
442,queue,1
443,parallelize,1
444,counter,1
445,recognize,1
446,folder,1
447,middle,1
448,stl,1
449,expect,1
450,remainder,1
451,clash,1
452,linking,1
453,compilation,1
454,load,1
455,occurrence,1
456,install,1
457,openssl,1
458,pattern,1
459,sql,1
460,configuration,1
461,automaton,1
462,speed,1
463,show,1
464,programm,1
465,strncmp,1
466,breadth,1
467,bfs,1
468,implement,1
469,num,1
470,please,1
471,junk,1
472,speculation,1
473,cotrex,1
474,m4f,1
475,wsl,1
476,min,1
477,home,1
478,example,1
479,arr,1
480,university,1
481,n2,1
482,guarantee,1
483,vm,1
484,warning,1
485,position,1
486,average,1
487,detect,1
488,authenticate,1
489,isdigit,1
490,cls,1
491,frequency,1
492,pwm,1
493,determinant,1
494,translator,1
495,copy,1
496,ve,1
497,stdlib,1
498,seg,1
499,nfcache,1
500,ipt,1
501,ldr,1
502,resistor,1
503,multi,1
504,dsa,1
505,operation,1
506,need,1
507,trustee,1
508,typedef,1
509,o,1
510,haskell,1
511,export,1
512,fly,1
513,pre,1
514,mem,1
515,kaspersky,1
516,mode,1
517,object,1
518,parallelism,1
519,verification,1
520,sdl,1
521,context,1
522,range,1
523,record,1
524,shift,1
525,injection,1
526,box,1
527,explorer,1
528,while,1
529,ptr,1
530,exticr,1
531,strncat,1
532,conversor,1
533,exclamation,1
534,understand,1
535,elf,1
536,ub,1
537,zero,1
538,frame,1
539,euid,1
540,sudo,1
541,getmessage,1
542,hook,1
543,learn,1
544,resolver,1
545,tmp,1
546,figure,1
547,nan,1
548,optimisation,1
549,start,1
550,ptrace,1
551,bracket,1
552,strcasestr,1
553,world,1
554,fexecve,1
555,ten,1
556,bpf,1
557,lookup,1
558,pixel,1
559,row,1
560,ffmpeg,1
561,mp4,1
562,video,1
563,pid,1
564,mismatch,1
565,int64,1
566,libgcrypt,1
567,readdir,1
568,multicast,1
569,reception,1
570,irqhandler,1
571,str,1
572,calloc,1
573,shouldn,1
574,segment,1
575,irrespective,1
576,buzzer,1
577,rust,1
578,memcmp,1
579,sscanf,1
580,catch,1
581,sizeof,1
582,leetcode,1
583,hc,1
584,sr04,1
585,atmega328p,1
586,ld,1
587,ctrl,1
588,q,1
589,cause,1
590,getchar,1
591,paragraph,1
592,aspect,1
593,gnutls,1
594,chk,1
595,fail,1
596,vulnerability,1
597,winapi,1
598,file2,1
599,file3,1
600,steganography,1
601,representation,1
602,keyboard,1
603,query,1
604,svid,1
605,telemetry,1
606,sigsegv,1
607,area,1
608,wcc,1
609,wasm,1
610,cuda,1
611,check50,1
612,do,1
613,influence,1
614,signal,1
615,ip,1
616,addrinfo,1
617,extraction,1
618,creation,1
619,copying,1
620,constructing,1
621,appendnode,1
622,llist,1
623,handle,1
624,desktop,1
625,misra,1
626,generation,1
627,capital,1
628,date,1
629,raspberrypi,1
630,ram,1
631,javascript,1
632,cipher,1
633,builtin,1
634,decreasing,1
635,precision,1
636,gcd,1
637,fprintf,1
638,path,1
639,mpu6050,1
640,sleepmode,1
641,controller,1
642,software,1
643,pressure,1
644,ma,1
645,wont,1
646,strange,1
647,community,1
648,man,1
649,appending,1
650,class,1
651,receive,1
652,setup,1
653,secret,1
654,android,1
655,monitor,1
656,strtok,1
657,getobject,1
658,bitmap,1
659,distribution,1
660,deviation,1
661,formula,1
662,complie,1
663,csv,1
664,constant,1
665,package,1
666,accept,1
667,valgrind,1
668,set,1
669,ndk,1
670,info,1
671,button,1
672,party,1
673,mcu,1
674,non,1
675,extract,1
676,mkr,1
677,iot,1
678,web,1
679,uint8,1
680,analysis,1
681,building,1
682,asan,1
683,tail,1
684,neopixel,1
685,proc,1
686,stat,1
687,clock,1
688,absv,1
689,symbol,1
690,merge,1
691,quicksort,1
692,preprocessor,1
693,token,1
694,len,1
695,modulo,1
696,fd,1
697,j2,1
698,place,1
699,cross,1
700,platform,1
701,incorrect,1
702,uint16,1
703,tss2,1
704,sys,1
705,definespace,1
706,suffix,1
707,loopback,1
708,endup,1
709,realloc,1
710,security,1
711,lsm,1
712,insmod,1
713,rmmod,1
714,lcd,1
715,baud,1
716,life,1
717,console,1
718,defaulting,1
719,writefunction,1
720,curlopt,1
721,writedata,1
722,ray,1
723,tracer,1
724,shape,1
725,script,1
726,lyrat,1
727,pipeline,1
728,stop,1
729,recv,1
730,redefinition,1
731,iterator,1
732,data,1
733,dirent64,1
734,target,1
735,redirect,1
736,stderr,1
737,overwrite,1
738,insert,1
739,swift,1
740,await,1
741,speedup,1
742,signature,1
743,mbr,1
744,recover,1
745,pset4,1
746,i2c,1
747,slave,1
748,nack,1
749,dependency,1
750,write,1
751,attribute,1
752,cfmakeraw,1
753,functionality,1
754,indexed,1
755,clarification,1
756,webserver,1
757,xdp,1
758,amount,1
759,whith,1
760,fsanitize,1
761,struc,1
762,share,1
763,instance,1
764,getline,1
765,comb,1
766,rightmost,1
767,javafx,1
768,matlab,1
769,coder,1
770,leak,1
771,professor,1
772,formatmessage,1
773,book,1
774,fileno,1
775,lora,1
776,xcb,1
777,screen,1
778,algebraic,1
779,point,1
780,score,1
781,login,1
782,manager,1
783,personality,1
784,syscall,1
785,newline,1
786,startup,1
787,wrapper,1
788,deallocation,1
789,progam,1
790,piece,1
791,meaning,1
792,p,1
793,protection,1
794,asm,1
795,manipulation,1
796,taglib,1
797,dart,1
798,ffi,1
799,label,1
800,compound,1
801,conversion,1
802,rpcgen,1
803,rpc,1
804,enum,1
805,maze,1
806,qualifier,1
807,feh,1
808,viewer,1
809,w,1
810,api,1
811,protobuf,1
812,tae,1
813,toe,1
814,gui,1
815,wcscpy,1
816,ide,1
817,vectorization,1
818,tigerlake,1
819,max30102,1
820,smaple,1
821,win32,1
822,pcre2,1
823,libgit2,1
824,note,1
825,stdio,1
826,computer,1
827,science,1
828,answer,1
829,trace,1
830,terminal,1
831,js,1
832,ctx,1
833,amp,1
834,blackjack,1
835,atoi,1
836,dump,1
837,style,1
838,apis,1
839,fence,1
840,filesystem,1
841,subprocess,1
842,quote,1
843,round,1
844,rest,1
845,pic24fj64gp202,1
846,require,1
847,drive,1
848,option,1
849,feof,1
850,chunk,1
851,fread,1
852,debug,1
853,pagealloc,1
854,invalidate,1
855,mapping,1
856,quotation,1
857,parentprocess,1
858,gzip,1
859,arr2,1
860,tag,1
861,monte,1
862,carlo,1
863,approximation,1
864,dgram,1
865,microcontroller,1
866,something,1
867,dereferencing,1
868,json,1
869,debuger,1
870,break,1
871,closing,1
872,ti,1
873,ccs,1
874,va,1
875,arg,1
876,connector,1
877,toolchain,1
878,riscv,1
879,alteration,1
880,logic,1
881,arctan2,1
882,fltreadfile,1
883,minifilter,1
884,password,1
885,encryption,1
886,assertion,1
887,reallocate,1
888,init,1
889,opaque,1
890,lua,1
891,guidance,1
892,radix,1
