,word,count
607,actionlistener,21
608,iteration,21
609,matrix,21
610,getter,20
611,sound,20
612,mm,20
613,rotation,20
614,shape,20
615,capture,20
616,runtimeexception,20
617,scheduler,20
618,cpu,20
619,cross,20
620,css,20
621,title,20
622,precision,20
623,preparedstatement,20
624,info,20
625,textfield,20
626,rcp,20
627,distance,20
628,jnlp,20
629,hsqldb,20
630,edittext,20
631,layer,20
632,effect,20
633,move,20
634,pdfbox,20
635,advice,20
636,stop,19
637,boolean,19
638,height,19
639,feature,19
640,inner,19
641,juno,19
642,place,19
643,void,19
644,edit,19
645,consumer,19
646,jdbctemplate,19
647,isn,19
648,jstl,19
649,relation,19
650,software,19
651,jface,19
652,drive,19
653,comparator,19
654,concurrentmodificationexception,19
655,concurrent,19
656,ms,19
657,arrayindexoutofboundsexception,19
658,sign,18
659,confusion,18
660,grid,18
661,leak,18
662,hashset,18
663,gmail,18
664,cause,18
665,polymorphism,18
666,rule,18
667,numberformatexception,18
668,postgresql,18
669,exec,18
670,strategy,18
671,beginner,18
672,explorer,18
673,callback,18
674,inf,18
675,border,18
676,mediaplayer,18
677,coverage,18
678,top,18
679,jtree,18
680,amount,18
681,s3,18
682,robot,18
683,foreach,18
684,blob,18
685,functionality,18
686,ldap,18
687,site,18
688,hex,18
689,jsonarray,18
690,assignment,18
691,classloader,18
692,prefix,18
693,vice,17
694,shortcut,17
695,draw,17
696,policy,17
697,reader,17
698,imageview,17
699,bytebuffer,17
700,simpledateformat,17
701,implement,17
702,logging,17
703,replacement,17
704,push,17
705,validator,17
706,webapp,17
707,bug,17
708,delimiter,17
709,rectangle,17
710,release,17
711,hierarchy,17
712,widget,17
713,ctrl,17
714,prevent,17
715,building,17
716,jeditorpane,17
717,wildcard,17
718,complexity,16
719,role,16
720,clone,16
721,smtp,16
722,player,16
723,datastore,16
724,printing,16
725,ireport,16
726,encoding,16
727,gif,16
728,stringbuilder,16
729,sample,16
730,explanation,16
731,paintcomponent,16
732,mp3,16
733,processbuilder,16
734,refresh,16
735,axis,16
736,illegalstateexception,16
737,calculator,16
738,documentation,16
739,ant,16
740,music,16
741,behaviour,16
742,allocation,15
743,sonar,15
744,filename,15
745,anyone,15
746,dd,15
747,fetch,15
748,pojo,15
749,ibm,15
750,remote,15
751,violation,15
752,webpage,15
753,counter,15
754,validate,15
755,self,15
756,jdialog,15
757,pixel,15
758,logic,15
759,token,15
760,ignore,15
761,checking,15
762,utility,15
763,re,15
764,channel,15
765,jtabbedpane,15
766,flow,15
767,website,15
768,png,15
769,processor,15
770,extract,15
771,resolution,15
772,trigger,15
773,jmeter,15
774,marker,15
775,programming,15
776,notation,15
777,transfer,15
778,determine,15
779,twitter,15
780,peer,15
781,safety,15
782,collision,15
783,detect,15
784,profile,15
785,loading,15
786,axis2,15
787,itext,15
788,appengine,15
789,drag,15
790,alertdialog,15
791,doc,15
792,bundle,15
793,mapreduce,15
794,picture,15
795,launch,15
796,diagram,15
797,wav,14
798,country,14
799,outputstream,14
800,biginteger,14
801,concurrenthashmap,14
802,gae,14
803,navigation,14
804,speed,14
805,jsr,14
806,threadpoolexecutor,14
807,testng,14
808,wrap,14
809,stackoverflowerror,14
810,transient,14
811,cipher,14
812,thing,14
813,depth,14
814,combobox,14
815,init,14
816,find,14
817,zero,14
818,fix,14
819,sax,14
820,mongo,14
821,bind,14
822,activemq,14
823,permgen,14
824,look,14
825,bytecode,14
826,voice,14
827,apk,14
828,opencv,14
829,developer,13
830,matlab,13
831,mismatch,13
832,zone,13
833,fileinputstream,13
834,cant,13
835,sentence,13
836,reset,13
837,async,13
838,javacv,13
839,filesystem,13
840,orm,13
841,smack,13
842,rpc,13
843,blackberry,13
844,throw,13
845,manipulation,13
846,repaint,13
847,disk,13
848,intersection,13
849,commit,13
850,lwjgl,13
851,restlet,13
852,combo,13
853,yyyy,13
854,collector,13
855,submit,13
856,plain,13
857,pc,13
858,formula,13
859,equality,13
860,concurrency,13
861,jprogressbar,13
862,warning,13
863,party,13
864,asynctask,13
865,tableview,13
866,treeset,13
867,orientation,13
868,product,13
869,jdt,13
870,getclass,13
871,cdi,13
872,net,13
873,meaning,13
874,separator,13
875,weblogic,13
876,socketexception,13
877,someone,13
878,handle,12
879,oauth,12
880,paint,12
881,shift,12
882,wsimport,12
883,whitespace,12
884,jna,12
885,passing,12
886,freemarker,12
887,hello,12
888,docx,12
889,slf4j,12
890,super,12
891,jpeg,12
892,monitor,12
893,chrome,12
894,enter,12
895,xlsx,12
896,osgi,12
897,bridge,12
898,md5,12
899,wrapper,12
900,versa,12
901,proguard,12
902,parsing,12
903,resize,12
904,locale,12
905,lion,12
906,easymock,12
907,mark,12
908,tablet,12
909,dtd,12
910,compareto,12
911,calculation,12
912,popup,12
913,closing,12
914,treemap,12
915,clojure,12
916,cron,12
917,series,12
918,iterate,12
919,producer,12
920,meta,12
921,comment,12
922,chain,12
923,flag,12
924,remove,12
925,concept,11
926,endpoint,11
927,cluster,11
928,playframework,11
929,cassandra,11
930,selector,11
931,descriptor,11
932,min,11
933,everything,11
934,conflict,11
935,handling,11
936,manytoone,11
937,inside,11
938,lot,11
939,jmenu,11
940,don,11
941,calculate,11
942,longitude,11
943,executor,11
944,manytomany,11
945,increment,11
946,stacktrace,11
947,phonegap,11
948,jython,11
949,grammar,11
950,mechanism,11
951,aspectj,11
952,restriction,11
953,preference,11
954,persist,11
955,uri,11
956,section,11
957,identifier,11
958,lookup,11
959,xslt,11
960,delay,11
961,powermock,11
962,indigo,11
963,opengl,11
964,gridlayout,11
965,paste,11
966,thrift,11
967,answer,11
968,production,11
969,metadata,11
970,swingworker,11
971,frequency,11
972,cmd,11
973,miglayout,11
974,transform,11
975,hide,11
976,redirect,11
977,keytool,11
978,apple,11
979,suite,11
980,receiver,10
981,modification,10
982,combination,10
983,compatibility,10
984,half,10
985,el,10
986,bouncy,10
987,birt,10
988,catalina,10
989,modifier,10
990,gps,10
991,compression,10
992,jogl,10
993,jodatime,10
994,sorting,10
995,scene,10
996,duration,10
997,doesnt,10
998,percentage,10
999,simple,10
1000,movement,10
1001,loader,10
1002,right,10
1003,save,10
1004,concatenation,10
1005,gregoriancalendar,10
1006,recognition,10
1007,bigdecimal,10
1008,attachment,10
1009,html5,10
1010,double,10
1011,agent,10
1012,abstract,10
1013,encapsulation,10
1014,jasperreport,10
1015,master,10
1016,backend,10
1017,sslexception,10
1018,ie,10
1019,sleep,10
1020,transformation,10
1021,paragraph,10
1022,principle,10
1023,replaceall,10
1024,stanford,10
1025,youtube,10
1026,stage,10
1027,broadcast,10
1028,hostname,10
1029,broadcastreceiver,10
1030,java7,10
1031,getruntime,10
1032,preview,10
1033,getresource,10
1034,maze,10
1035,power,10
1036,deadlock,10
1037,occurrence,10
1038,securerandom,10
1039,converter,10
1040,rabbitmq,10
1041,charset,10
1042,coordinate,10
1043,barcode,10
1044,formatting,10
1045,liferay,10
1046,race,10
1047,username,10
1048,beginning,10
1049,setup,10
1050,screenshot,10
1051,gridview,10
1052,association,10
1053,traversal,10
1054,description,10
1055,installer,10
1056,accesscontrolexception,10
1057,parseint,10
1058,ad,10
1059,pagination,10
1060,onetomany,10
1061,repeat,10
1062,rad,10
1063,ast,10
1064,transport,10
1065,conf,10
1066,zoom,10
1067,angle,10
1068,removal,10
1069,viewer,9
1070,jdom,9
1071,route,9
1072,dns,9
1073,bottom,9
1074,constant,9
1075,printwriter,9
1076,heroku,9
1077,rotate,9
1078,javassist,9
1079,rollback,9
1080,avoid,9
1081,mule,9
1082,dimension,9
1083,jcomponent,9
1084,reuse,9
1085,helloworld,9
1086,convention,9
1087,mvn,9
1088,transparent,9
1089,appender,9
1090,resttemplate,9
1091,retrieve,9
1092,osx,9
1093,rt,9
1094,jade,9
1095,connector,9
1096,hotspot,9
1097,rsa,9
1098,pre,9
1099,textarea,9
1100,textbox,9
1101,visitor,9
1102,break,9
1103,homework,9
1104,contract,9
1105,portlet,9
1106,xsl,9
1107,visualvm,9
1108,workspace,9
1109,checkstyle,9
1110,colon,9
1111,artifact,9
1112,incorrect,9
1113,formatter,9
1114,exchange,9
1115,segment,9
1116,spreadsheet,9
1117,getinstance,9
1118,interval,9
1119,propertynotfoundexception,9
1120,initializer,9
1121,asm,9
1122,workbook,9
1123,mask,9
1124,algorithms,9
1125,eofexception,9
1126,fill,9
1127,sslhandshakeexception,9
1128,ssh,9
1129,cloud,9
1130,firefox,9
1131,square,9
1132,euler,9
1133,ss,9
1134,assembly,9
1135,saxparseexception,9
1136,tomcat7,9
1137,apps,9
1138,cancel,9
1139,registry,9
1140,rate,9
1141,castle,9
1142,fx,9
1143,instanceof,9
1144,restart,9
1145,gridbaglayout,9
1146,param,9
1147,millisecond,9
1148,efficiency,9
1149,pair,9
1150,src,9
1151,jooq,9
1152,architecture,9
1153,clarification,9
1154,arrow,9
1155,please,9
1156,scrollview,9
1157,standard,8
1158,localization,8
1159,terminal,8
1160,multimap,8
1161,headless,8
1162,deletion,8
1163,skip,8
1164,unsupportedoperationexception,8
1165,chooser,8
1166,midi,8
1167,chunk,8
1168,fileoutputstream,8
1169,readline,8
1170,bitset,8
1171,zipentry,8
1172,xuggler,8
1173,kind,8
1174,bash,8
1175,jgit,8
1176,bound,8
1177,cas,8
1178,abstraction,8
1179,actor,8
1180,bat,8
1181,future,8
1182,reload,8
1183,jtds,8
1184,jena,8
1185,today,8
1186,put,8
1187,webflow,8
1188,imageio,8
1189,util,8
1190,specify,8
1191,texture,8
1192,jung,8
1193,decode,8
1194,period,8
1195,urlconnection,8
1196,flash,8
1197,xxx,8
1198,hook,8
1199,weight,8
1200,round,8
1201,indexoutofboundsexception,8
1202,region,8
1203,plug,8
1204,life,8
1205,daemon,8
1206,keylistener,8
1207,correct,8
1208,deserialize,8
1209,salesforce,8
1210,nosuchelementexception,8
1211,xjc,8
1212,motion,8
1213,dynamodb,8
1214,imageicon,8
1215,jasperexception,8
1216,wifi,8
1217,vlcj,8
1218,direction,8
1219,compress,8
1220,mapper,8
1221,latitude,8
1222,liquibase,8
1223,eventbus,8
1224,gradle,8
1225,stringbuffer,8
1226,handshake,8
1227,verify,8
1228,populate,8
1229,substring,8
1230,etc,8
1231,jpql,8
1232,wordnet,8
1233,bin,8
1234,hazelcast,8
1235,fail,8
1236,httpsurlconnection,8
1237,dollar,8
1238,renderer,8
1239,lazy,8
1240,authorization,8
1241,notserializableexception,8
1242,wallpaper,8
1243,dto,8
1244,interview,8
1245,unicode,8
1246,dot,8
1247,instantiation,8
1248,hand,8
1249,codehaus,8
1250,jmenuitem,8
1251,sf,8
1252,existence,8
1253,jmf,8
1254,hh,7
1255,httppost,7
1256,cygwin,7
1257,increase,7
1258,modify,7
1259,timertask,7
1260,splash,7
1261,fast,7
1262,elasticsearch,7
1263,socketchannel,7
1264,aes,7
1265,geolocation,7
1266,history,7
1267,svg,7
1268,credit,7
1269,measure,7
1270,windowbuilder,7
1271,person,7
1272,pdfs,7
1273,duplication,7
1274,curve,7
1275,jdo,7
1276,redirection,7
1277,edge,7
1278,getinputstream,7
1279,dozer,7
1280,cucumber,7
1281,gzip,7
1282,parenthesis,7
1283,ivy,7
1284,dataset,7
1285,fly,7
1286,j2me,7
1287,sub,7
1288,quote,7
1289,inject,7
1290,worker,7
1291,alignment,7
1292,sftp,7
1293,github,7
1294,git,7
1295,serversocket,7
1296,midnight,7
1297,settext,7
1298,instrumentation,7
1299,dfs,7
1300,figure,7
1301,scrollpane,7
1302,derby,7
1303,dev,7
1304,quicksort,7
1305,printf,7
1306,minute,7
1307,stdout,7
1308,feed,7
1309,matcher,7
1310,priorityqueue,7
1311,middle,7
1312,sqlserver,7
1313,jbehave,7
1314,prolog,7
1315,db2,7
1316,apis,7
1317,securityexception,7
1318,studio,7
1319,flush,7
1320,outlook,7
1321,equation,7
1322,xx,7
1323,sh,7
1324,propagation,7
1325,mf,7
1326,es,7
1327,weka,7
1328,decorator,7
1329,decrypt,7
1330,sha,7
1331,howto,7
1332,tableviewer,7
1333,multipart,7
1334,tabs,7
1335,classformaterror,7
1336,casting,7
1337,binary,7
1338,w3c,7
1339,clock,7
1340,jspinner,7
1341,business,7
1342,valueof,7
1343,jinternalframe,7
1344,touch,7
1345,versus,7
1346,connectivity,7
1347,webcam,7
1348,c3p0,7
1349,jxl,7
1350,retrieval,7
1351,pmd,7
1352,jsessionid,7
1353,postconstruct,7
1354,completion,7
1355,verification,7
1356,pause,7
1357,cost,7
1358,none,7
1359,concat,7
1360,bindexception,7
1361,capacity,7
1362,bitwise,7
1363,latency,7
1364,objectoutputstream,7
1365,unsatisfiedlinkerror,7
1366,understand,7
1367,choice,7
1368,coldfusion,7
1369,ref,7
1370,connectexception,7
1371,corba,7
1372,register,7
1373,branch,7
1374,box2d,7
1375,translate,7
1376,lazyinitializationexception,7
1377,pl,7
1378,joincolumn,7
1379,onactivityresult,7
1380,category,7
1381,jtable,7
1382,commas,6
1383,secure,6
1384,impl,6
1385,jsse,6
1386,infinity,6
1387,technique,6
1388,thumbnail,6
1389,jmenubar,6
1390,regexp,6
1391,writing,6
1392,surefire,6
1393,punctuation,6
1394,xmlns,6
1395,aspect,6
1396,specification,6
1397,front,6
1398,forname,6
1399,filewriter,6
1400,spi,6
1401,myeclipse,6
1402,addition,6
1403,foreground,6
1404,ascii,6
1405,foo,6
1406,messagingexception,6
1407,speech,6
1408,lan,6
1409,alt,6
1410,cfg,6
1411,chat,6
1412,multiline,6
1413,optimization,6
1414,theme,6
1415,initialisation,6
1416,xmx,6
1417,interaction,6
1418,launcher,6
1419,internationalization,6
1420,defaulttablemodel,6
1421,scheduledexecutorservice,6
1422,backslash,6
1423,contact,6
1424,interruptedexception,6
1425,ui,6
1426,wheel,6
1427,jpopupmenu,6
1428,webapplication,6
1429,jpg,6
1430,scenario,6
1431,enumeration,6
1432,owner,6
1433,enterprise,6
1434,subreport,6
1435,linearlayout,6
1436,encode,6
1437,multiplication,6
1438,javacompiler,6
1439,watch,6
1440,azure,6
1441,mkdir,6
1442,unsupportedclassversionerror,6
1443,exclude,6
1444,writer,6
1445,align,6
1446,objectinputstream,6
1447,technology,6
1448,gcm,6
1449,classname,6
1450,classnotfound,6
1451,prototype,6
1452,transparency,6
1453,ipv6,6
1454,auth,6
1455,minimum,6
1456,translator,6
1457,alert,6
1458,edition,6
1459,cli,6
1460,alarm,6
1461,presenter,6
1462,phase,6
1463,backup,6
1464,pig,6
1465,twitter4j,6
1466,score,6
1467,gateway,6
1468,semaphore,6
1469,javacc,6
1470,plot,6
1471,servletexception,6
1472,jdesktoppane,6
1473,distribution,6
1474,httpservletrequest,6
1475,quality,6
1476,tooltip,6
1477,adobe,6
1478,hdfs,6
1479,lotus,6
1480,pi,6
1481,tostring,6
1482,viewpager,6
1483,corrupt,6
1484,loss,6
1485,tabhost,6
1486,hyperlink,6
1487,setting,6
1488,tapestry,6
1489,goal,6
1490,relative,6
1491,verifyerror,6
1492,guide,6
1493,question,6
1494,ksoap,6
1495,autowire,6
1496,m2e,6
1497,crud,6
1498,automation,6
1499,difficulty,6
1500,online,6
1501,graphics2d,6
1502,www,6
1503,rgb,6
1504,digit,6
1505,xls,6
1506,bufferedwriter,6
1507,jdk7,6
1508,significance,6
1509,dispatcherservlet,6
1510,servicemix,6
1511,varargs,6
1512,onclicklistener,6
1513,admob,6
1514,hiding,6
1515,dsl,6
1516,mahout,6
1517,puzzle,6
1518,highlight,6
1519,zk,6
1520,dispatch,6
1521,sense,6
1522,resteasy,6
1523,args,6
1524,jconsole,6
1525,ram,6
1526,offset,6
1527,sending,6
1528,surfaceview,6
1529,make,6
1530,generatedvalue,6
1531,offline,6
1532,soapui,6
1533,crop,6
1534,manage,6
1535,analyzer,6
1536,soapmessage,6
1537,arduino,6
1538,ruby,6
1539,carriage,6
1540,getparameter,6
1541,average,6
1542,rhino,6
1543,trust,6
1544,breakpoint,6
1545,sms,6
1546,advantage,6
1547,ioc,5
1548,jaas,5
1549,subtraction,5
1550,sudoku,5
1551,elementcollection,5
1552,mq,5
1553,ellipse,5
1554,employee,5
1555,subversion,5
1556,division,5
1557,runonuithread,5
1558,displaying,5
1559,success,5
1560,invocation,5
1561,nothing,5
1562,bindingresult,5
1563,billing,5
1564,sys,5
1565,payment,5
1566,mouselistener,5
1567,commandline,5
1568,nosuchalgorithmexception,5
1569,autocompletetextview,5
1570,truststore,5
1571,superinterface,5
1572,restfb,5
1573,monday,5
1574,profiler,5
1575,nosuchmethodexception,5
1576,monitoring,5
1577,swap,5
1578,earth,5
1579,community,5
1580,tunnel,5
1581,iso,5
1582,compound,5
1583,j2ee,5
1584,doget,5
1585,ec2,5
1586,suggestion,5
1587,combine,5
1588,iphone,5
1589,actionbar,5
1590,wcf,5
1591,rxtx,5
1592,overlay,5
1593,linkedhashmap,5
1594,docs,5
1595,tutorial,5
1596,note,5
1597,doctype,5
1598,binding,5
1599,eclipselink,5
1600,overhead,5
1601,outofmemoryexception,5
1602,recognize,5
1603,sunday,5
1604,tomcat6,5
1605,responsibility,5
1606,simulate,5
1607,playback,5
1608,sip,5
1609,bluetooth,5
1610,matter,5
1611,slash,5
1612,slick2d,5
1613,slider,5
1614,ratio,5
1615,andengine,5
1616,maximum,5
1617,anchor,5
1618,smartgwt,5
1619,identity,5
1620,cardlayout,5
1621,serializer,5
1622,iframe,5
1623,illegalmonitorstateexception,5
1624,pivot,5
1625,getconnection,5
1626,ilog,5
1627,sensor,5
1628,logout,5
1629,cbc,5
1630,simulation,5
1631,httpservletresponse,5
1632,imap,5
1633,ability,5
1634,making,5
1635,highlighting,5
1636,hibernateexception,5
1637,paper,5
1638,macro,5
1639,placeholder,5
1640,pane,5
1641,manner,5
1642,house,5
1643,hardware,5
1644,randomaccessfile,5
1645,append,5
1646,hamcrest,5
1647,x509certificate,5
1648,applicationcontext,5
1649,mappingexception,5
1650,render,5
1651,grizzly,5
1652,ksoap2,5
1653,queryparam,5
1654,vertex,5
1655,sessionfactory,5
1656,board,5
1657,solver,5
1658,sender,5
1659,engineering,5
1660,face,5
1661,zeromq,5
1662,stock,5
1663,propertyplaceholderconfigurer,5
1664,expandablelistview,5
1665,jruby,5
1666,exist,5
1667,exif,5
1668,akka,5
1669,streamcorruptedexception,5
1670,exceptionininitializererror,5
1671,yesterday,5
1672,xquery,5
1673,atom,5
1674,stub,5
1675,respect,5
1676,jprofiler,5
1677,atomicinteger,5
1678,modal,5
1679,env,5
1680,aggregation,5
1681,modelattribute,5
1682,npe,5
1683,jpa2,5
1684,assist,5
1685,factor,5
1686,menubar,5
1687,assign,5
1688,office,5
1689,selectonemenu,5
1690,xmlgregoriancalendar,5
1691,cglib,5
1692,odbc,5
1693,logcat,5
1694,packet,5
1695,flowlayout,5
1696,packaging,5
1697,requestparam,5
1698,fire,5
1699,runner,5
1700,resizing,5
1701,migration,5
1702,fibonacci,5
1703,stand,5
1704,assert,5
1705,feel,5
1706,parseexception,5
1707,mina,5
1708,minecraft,5
1709,scrollbar,5
1710,family,5
1711,disconnection,5
1712,xor,5
1713,recv,5
1714,jdk1,5
