,word,count
868,var,15
869,calculator,15
870,pie,15
871,jtextarea,15
872,ms,15
873,solr,15
874,heap,15
875,jdbctemplate,14
876,bundle,14
877,identity,14
878,comment,14
879,discovery,14
880,figure,14
881,logger,14
882,jsch,14
883,fine,14
884,admin,14
885,tls,14
886,proguard,14
887,v4,14
888,amazon,14
889,log4j2,14
890,speed,14
891,macos,14
892,offset,14
893,admob,14
894,bufferedreader,14
895,lifecycle,14
896,bottomnavigationview,14
897,student,14
898,iteration,14
899,wifi,14
900,increment,14
901,parallel,14
902,selector,14
903,sqlite,14
904,printer,14
905,developer,14
906,depth,14
907,rotation,14
908,notation,14
909,apis,14
910,rsa,14
911,velocity,14
912,jfilechooser,14
913,reader,14
914,exoplayer,14
915,attachment,14
916,priority,14
917,contract,14
918,dao,14
919,heroku,14
920,net,13
921,mismatch,13
922,remove,13
923,assertion,13
924,jlink,13
925,aes,13
926,prototype,13
927,iterate,13
928,certification,13
929,employee,13
930,rxjava,13
931,programming,13
932,jsonpath,13
933,logic,13
934,installer,13
935,descriptor,13
936,remote,13
937,unsatisfiedlinkerror,13
938,jdk11,13
939,dll,13
940,actionlistener,13
941,liferay,13
942,bin,13
943,currency,13
944,gallery,13
945,interaction,13
946,width,13
947,week,13
948,validate,13
949,sqs,13
950,insertion,13
951,banner,13
952,opencv,13
953,starter,13
954,ljava,13
955,dom,13
956,alternative,13
957,hub,13
958,music,13
959,eureka,13
960,focus,13
961,escape,13
962,openjdk,13
963,meta,13
964,transform,13
965,score,13
966,safety,13
967,serializer,13
968,unknownhostexception,13
969,orientation,13
970,payment,13
971,robot,13
972,gmail,13
973,matcher,13
974,jsonexception,13
975,photo,12
976,occurrence,12
977,freemarker,12
978,delimiter,12
979,percentage,12
980,publisher,12
981,assign,12
982,lot,12
983,half,12
984,bat,12
985,codegen,12
986,right,12
987,webservice,12
988,classloader,12
989,localdate,12
990,optimization,12
991,aspectj,12
992,metadata,12
993,webpage,12
994,radio,12
995,warning,12
996,vm,12
997,workbook,12
998,deserializer,12
999,detect,12
1000,zone,12
1001,legacy,12
1002,inject,12
1003,executor,12
1004,vector,12
1005,encrypt,12
1006,exec,12
1007,debugger,12
1008,determine,12
1009,invocation,12
1010,couchbase,12
1011,datatype,12
1012,theme,12
1013,comparison,12
1014,sqlsyntaxerrorexception,12
1015,appender,12
1016,guice,12
1017,sentence,12
1018,hide,12
1019,master,12
1020,future,12
1021,okhttp,12
1022,grpc,12
1023,power,12
1024,hashcode,12
1025,conflict,12
1026,stub,12
1027,liberty,12
1028,pop,12
1029,below,12
1030,ignore,12
1031,bus,12
1032,manage,12
1033,direction,12
1034,fasterxml,12
1035,joptionpane,12
1036,numberformatexception,12
1037,jscrollpane,12
1038,akka,12
1039,constraintviolationexception,12
1040,one,11
1041,webapp,11
1042,tcp,11
1043,mockmvc,11
1044,jks,11
1045,dataframe,11
1046,material,11
1047,protobuf,11
1048,dagger,11
1049,workmanager,11
1050,barcode,11
1051,forge,11
1052,customer,11
1053,transition,11
1054,dropwizard,11
1055,javamail,11
1056,zero,11
1057,poll,11
1058,schedule,11
1059,encode,11
1060,define,11
1061,polygon,11
1062,arcore,11
1063,dd,11
1064,mark,11
1065,env,11
1066,amqp,11
1067,oauth,11
1068,inner,11
1069,interval,11
1070,spock,11
1071,buffer,11
1072,jna,11
1073,resolve,11
1074,combine,11
1075,render,11
1076,gridlayout,11
1077,bulk,11
1078,concurrentmodificationexception,11
1079,plain,11
1080,ci,11
1081,cipher,11
1082,sound,11
1083,scrollview,11
1084,transfer,11
1085,artifact,11
1086,identifier,11
1087,replacement,11
1088,hierarchy,11
1089,cardview,11
1090,anyone,11
1091,screenshot,11
1092,accessibility,11
1093,bootstrap,11
1094,multipartfile,11
1095,hbase,11
1096,subscription,11
1097,executorservice,11
1098,analysis,11
1099,collector,11
1100,extent,11
1101,pub,10
1102,round,10
1103,inf,10
1104,geckodriver,10
1105,locale,10
1106,simple,10
1107,precision,10
1108,indexoutofboundsexception,10
1109,price,10
1110,mojo,10
1111,cron,10
1112,lazyinitializationexception,10
1113,entitymanagerfactory,10
1114,htmlunit,10
1115,serenity,10
1116,hql,10
1117,polymorphism,10
1118,hour,10
1119,hostname,10
1120,principle,10
1121,ehcache,10
1122,exceptionininitializererror,10
1123,gridpane,10
1124,dump,10
1125,swt,10
1126,migrate,10
1127,deletion,10
1128,preparedstatement,10
1129,hdfs,10
1130,stringbuilder,10
1131,suite,10
1132,merger,10
1133,distribution,10
1134,corda,10
1135,sample,10
1136,triangle,10
1137,findall,10
1138,mvvm,10
1139,slash,10
1140,clone,10
1141,foreground,10
1142,jtextpane,10
1143,prompt,10
1144,purpose,10
1145,prometheus,10
1146,getinstance,10
1147,fingerprint,10
1148,commas,10
1149,placeholder,10
1150,exe,10
1151,getresource,10
1152,make,10
1153,fcm,10
1154,manytomany,10
1155,construct,10
1156,explanation,10
1157,consumption,10
1158,contact,10
1159,left,10
1160,salesforce,10
1161,gitlab,10
1162,dialect,10
1163,connectivity,10
1164,vice,10
1165,orm,10
1166,autowire,10
1167,webhook,10
1168,register,10
1169,ajax,10
1170,openapi,10
1171,party,10
1172,optaplanner,10
1173,netflix,10
1174,volume,10
1175,writer,10
1176,retrofit2,10
1177,jira,10
1178,blank,10
1179,origin,10
1180,appcompat,10
1181,instantiation,10
1182,verify,10
1183,applet,10
1184,worker,10
1185,onclicklistener,10
1186,instant,10
1187,oreo,10
1188,bukkit,10
1189,vertx,10
1190,allure,10
1191,outlook,10
1192,err,9
1193,center,9
1194,storm,9
1195,charsequence,9
1196,invoke,9
1197,charset,9
1198,series,9
1199,track,9
1200,drag,9
1201,cdi,9
1202,kafkalistener,9
1203,mask,9
1204,dashboard,9
1205,chat,9
1206,payara,9
1207,dont,9
1208,bridge,9
1209,trust,9
1210,extract,9
1211,iot,9
1212,unity,9
1213,doesnt,9
1214,docusign,9
1215,authenticate,9
1216,predicate,9
1217,linearlayout,9
1218,jdk8,9
1219,gcp,9
1220,mod,9
1221,city,9
1222,jquery,9
1223,separator,9
1224,karate,9
1225,wont,9
1226,paintcomponent,9
1227,ee,9
1228,allocation,9
1229,speech,9
1230,matter,9
1231,sensor,9
1232,paint,9
1233,lorg,9
1234,yyyy,9
1235,codec,9
1236,corner,9
1237,hybris,9
1238,crypto,9
1239,transport,9
1240,pointcut,9
1241,getclass,9
1242,arrow,9
1243,compatibility,9
1244,serialize,9
1245,viewmodel,9
1246,coordinate,9
1247,answer,9
1248,recognition,9
1249,doc,9
1250,constraintlayout,9
1251,everything,9
1252,alertdialog,9
1253,fx,9
1254,scratch,9
1255,license,9
1256,shift,9
1257,digit,9
1258,postconstruct,9
1259,twilio,9
1260,internet,9
1261,restart,9
1262,twitter,9
1263,weblogic,9
1264,filename,9
1265,decode,9
1266,pact,9
1267,tablayout,9
1268,repaint,9
1269,beanstalk,9
1270,deserialize,9
1271,colour,9
1272,camunda,9
1273,jdk12,9
1274,mf,9
1275,parquet,9
1276,scheme,9
1277,xslt,9
1278,username,9
1279,vault,9
1280,jda,9
1281,receive,9
1282,pixel,9
1283,webelement,9
1284,hint,9
1285,concurrenthashmap,9
1286,threadpoolexecutor,8
1287,community,8
1288,explorer,8
1289,cas,8
1290,online,8
1291,fileinputstream,8
1292,versa,8
1293,compression,8
1294,mqtt,8
1295,alert,8
1296,correct,8
1297,util,8
1298,xls,8
1299,jupiter,8
1300,upgrade,8
1301,period,8
1302,spqr,8
1303,spec,8
1304,composition,8
1305,eofexception,8
1306,collect,8
1307,etc,8
1308,browserstack,8
1309,cancel,8
1310,repo,8
1311,square,8
1312,collision,8
1313,nosuchfielderror,8
1314,bufferedimage,8
1315,imageio,8
1316,breakpoint,8
1317,jnlp,8
1318,ribbon,8
1319,aem,8
1320,face,8
1321,sso,8
1322,advice,8
1323,xx,8
1324,software,8
1325,fire,8
1326,controlleradvice,8
1327,compareto,8
1328,jython,8
1329,mappingexception,8
1330,bouncycastle,8
1331,ejb,8
1332,samsung,8
1333,tomee,8
1334,openqa,8
1335,sockettimeoutexception,8
1336,jsonformat,8
1337,mule,8
1338,guava,8
1339,voice,8
1340,skip,8
1341,dart,8
1342,gwt,8
1343,decrypt,8
1344,hh,8
1345,synchronization,8
1346,resize,8
1347,dex,8
1348,look,8
1349,itext,8
1350,jmockit,8
1351,desktop,8
1352,binder,8
1353,loading,8
1354,checkstyle,8
1355,patch,8
1356,surefire,8
1357,tar,8
1358,discord,8
1359,db2,8
1360,didn,8
1361,datetimeformatter,8
1362,datepicker,8
1363,division,8
1364,bazel,8
1365,jsonproperty,8
1366,sharepoint,8
1367,smtp,8
1368,datastore,8
1369,dockerfile,8
1370,restcontroller,8
1371,abstractmethoderror,8
1372,association,8
1373,difficulty,8
1374,pane,8
1375,traversal,8
1376,png,8
1377,cross,8
1378,sftp,8
1379,sbt,8
1380,crud,8
1381,parsing,8
1382,criteriabuilder,8
1383,inconsistency,8
1384,csrf,8
1385,inputmismatchexception,8
1386,demo,8
1387,forbidden,8
1388,recycleview,8
1389,rx,8
1390,refresh,8
1391,incorrect,8
1392,textarea,8
1393,actor,8
1394,sentry,8
1395,git,7
1396,kit,7
1397,suggestion,7
1398,backup,7
1399,possibility,7
1400,confirmation,7
1401,bytecode,7
1402,swingworker,7
1403,interact,7
1404,exclude,7
1405,hashset,7
1406,angle,7
1407,angular,7
1408,objectmapper,7
1409,delegate,7
1410,bytebuffer,7
1411,repeat,7
1412,bash,7
1413,mime,7
1414,rcp,7
1415,micrometer,7
1416,illegalaccesserror,7
1417,middle,7
1418,hex,7
1419,webdriverexception,7
1420,swipe,7
1421,scrollpane,7
1422,jsonignore,7
1423,quote,7
1424,sessionfactory,7
1425,scrollbar,7
1426,hateoas,7
1427,grant,7
1428,margin,7
1429,subtype,7
1430,onclick,7
1431,restore,7
1432,npe,7
1433,grouping,7
1434,enterprise,7
1435,paragraph,7
1436,gridview,7
1437,hystrix,7
1438,scale,7
1439,world,7
1440,cordova,7
1441,mdc,7
1442,cycle,7
1443,monitor,7
1444,querydsl,7
1445,mongotemplate,7
1446,textbox,7
1447,graalvm,7
1448,requestparam,7
1449,pmd,7
1450,maximum,7
1451,launcher,7
1452,country,7
1453,envelope,7
1454,lag,7
1455,movement,7
1456,docs,7
1457,webrtc,7
1458,evaluation,7
1459,subquery,7
1460,portion,7
1461,quality,7
1462,authenticator,7
1463,dji,7
1464,kstream,7
1465,dns,7
1466,keylistener,7
1467,homework,7
1468,jaxbexception,7
1469,gluon,7
1470,stuck,7
1471,kinesis,7
1472,databind,7
1473,gzip,7
1474,equality,7
1475,hotspot,7
1476,ssh,7
1477,branch,7
1478,daemon,7
1479,person,7
1480,delivery,7
1481,ttl,7
1482,piece,7
1483,reload,7
1484,persist,7
1485,region,7
1486,closing,7
1487,livedata,7
1488,inflateexception,7
1489,zookeeper,7
1490,ftp,7
1491,callablestatement,7
1492,flatmap,7
1493,osgi,7
1494,realm,7
1495,classname,7
1496,union,7
1497,toolkit,7
1498,alarm,7
1499,jmx,7
1500,re,7
1501,sleep,7
1502,perform,7
1503,span,7
1504,abstract,7
1505,lucene,7
1506,xmx,7
1507,absolute,7
1508,pivot,7
1509,gen,7
1510,zipexception,7
1511,translation,7
1512,clock,7
1513,topology,7
1514,progressbar,7
1515,cli,7
1516,treemap,7
1517,fit,7
1518,transient,7
1519,imageicon,7
1520,category,7
1521,impact,7
1522,circuit,7
1523,flyway,7
1524,refactor,7
1525,unsupportedoperationexception,7
1526,filesystem,7
1527,fragmentmanager,7
1528,propagation,7
1529,fill,7
1530,hyperledger,6
1531,appcompatactivity,6
1532,wrap,6
1533,assertionerror,6
1534,choice,6
1535,jshell,6
1536,put,6
1537,adoptopenjdk,6
1538,diagram,6
1539,inside,6
1540,bouncy,6
1541,intstream,6
1542,impl,6
1543,age,6
1544,mobile,6
1545,candidate,6
1546,erasure,6
1547,ve,6
1548,ticket,6
1549,typeerror,6
1550,java11,6
1551,instrumentation,6
1552,respect,6
1553,implementing,6
1554,avoid,6
1555,assert,6
1556,vendor,6
1557,customize,6
1558,bcrypt,6
1559,ast,6
1560,pojos,6
1561,handling,6
1562,append,6
1563,onactivityresult,6
1564,addition,6
1565,texture,6
1566,testing,6
1567,footer,6
1568,modification,6
1569,bluetooth,6
1570,turn,6
1571,retrieve,6
1572,pure,6
1573,subset,6
1574,mutation,6
1575,graphics2d,6
1576,notfoundexception,6
1577,retrieval,6
1578,front,6
1579,fly,6
1580,tac,6
1581,gremlin,6
1582,im,6
1583,accessdeniedexception,6
1584,arrayadapter,6
1585,disk,6
1586,translate,6
1587,grammar,6
1588,oncreate,6
1589,slide,6
1590,javaparser,6
1591,terminal,6
1592,nosuchmethodexception,6
1593,second,6
1594,pi,6
1595,suffix,6
1596,requirement,6
1597,verifyerror,6
1598,present,6
1599,hikari,6
1600,multiline,6
1601,diff,6
1602,gridbaglayout,6
1603,snippet,6
1604,star,6
1605,ascii,6
1606,instantiate,6
1607,beancreationexception,6
1608,duplication,6
1609,vulnerability,6
1610,sender,6
1611,sending,6
1612,elementcollection,6
1613,formatter,6
1614,history,6
1615,bson,6
1616,bigdecimal,6
1617,remotewebdriver,6
1618,fraction,6
1619,situation,6
1620,psqlexception,6
1621,jdialog,6
1622,opengl,6
1623,alarmmanager,6
1624,jspinner,6
1625,micro,6
1626,dataformat,6
1627,dataflow,6
1628,doinbackground,6
1629,none,6
1630,backslash,6
1631,exercise,6
1632,mpandroidchart,6
1633,running,6
1634,overlay,6
1635,jfoenix,6
1636,jstl,6
1637,attr,6
1638,supplier,6
1639,segment,6
1640,toggle,6
1641,gesture,6
1642,weird,6
1643,ref,6
1644,mismatchedinputexception,6
1645,getruntime,6
1646,swap,6
1647,v1,6
1648,microsoft,6
1649,pl,6
1650,imagebutton,6
1651,simulator,6
1652,inline,6
1653,rollback,6
1654,rxjava2,6
1655,concatenation,6
1656,passing,6
1657,logout,6
1658,signal,6
1659,compress,6
1660,rename,6
1661,peer,6
1662,compute,6
1663,barchart,6
1664,rgb,6
1665,dataprovider,6
1666,connectexception,6
1667,scrape,6
1668,detail,6
1669,formatting,6
1670,pk,6
1671,outputstream,6
1672,sorting,6
1673,checking,6
1674,dot,6
1675,cancellation,6
1676,r2dbc,6
1677,unsatisfieddependencyexception,6
1678,propertysource,6
1679,consume,6
1680,camera2,6
1681,sqlserver,6
1682,timeoutexception,6
1683,activation,6
1684,hover,6
1685,integrate,6
1686,gauge,6
1687,resthighlevelclient,6
1688,localstack,6
1689,binary,5
1690,simulate,5
1691,whitespace,5
1692,restriction,5
1693,cv,5
1694,portlet,5
1695,assistance,5
1696,modelmapper,5
1697,prediction,5
1698,fop,5
1699,sha1,5
1700,atomicinteger,5
1701,slider,5
1702,seekbar,5
1703,quicksort,5
1704,rally,5
1705,modify,5
1706,indexof,5
1707,meaning,5
1708,criteriaquery,5
1709,nullpointer,5
1710,telegram,5
1711,subarray,5
1712,latitude,5
1713,authenticationfailedexception,5
1714,crop,5
1715,sf,5
1716,chunk,5
1717,cert,5
1718,cj,5
1719,shadow,5
1720,jfreechart,5
