,word,count
163,category,7
164,client,7
165,r,7
166,migration,7
167,report,7
168,instance,7
169,zero,7
170,combination,7
171,window,7
172,average,7
173,work,7
174,yyyy,7
175,odbc,6
176,teradata,6
177,today,6
178,excel,6
179,mariadb,6
180,status,6
181,cursor,6
182,equivalent,6
183,dataframe,6
184,model,6
185,job,6
186,post,6
187,formula,6
188,association,6
189,source,6
190,compare,6
191,temp,6
192,balance,6
193,request,6
194,batch,6
195,change,6
196,sequence,6
197,sqlite,6
198,keyword,6
199,xml,6
200,copy,6
201,start,6
202,google,6
203,item,6
204,auto,6
205,c,6
206,collection,6
207,mssql,6
208,store,5
209,driver,5
210,inner,5
211,studio,5
212,option,5
213,import,5
214,alter,5
215,quantity,5
216,plan,5
217,lag,5
218,datatype,5
219,alias,5
220,property,5
221,total,5
222,version,5
223,hierarchy,5
224,design,5
225,calendar,5
226,jpa,5
227,delete,5
228,proc,5
229,message,5
230,entry,5
231,athena,5
232,operation,5
233,load,5
234,pattern,5
235,aggregate,5
236,session,5
237,information,5
238,django,5
239,target,5
240,context,5
241,perform,5
242,city,5
243,period,5
244,javascript,4
245,tdengine,4
246,element,4
247,service,4
248,export,4
249,builder,4
250,title,4
251,mapping,4
252,length,4
253,boot,4
254,generate,4
255,vs,4
256,gt,4
257,tableau,4
258,struct,4
259,selection,4
260,self,4
261,series,4
262,comparison,4
263,dd,4
264,mm,4
265,basis,4
266,amp,4
267,random,4
268,drop,4
269,multi,4
270,non,4
271,matrix,4
272,position,4
273,cross,4
274,hour,4
275,rate,4
276,logic,4
277,add,4
278,connect,4
279,stock,4
280,log,4
281,login,4
282,bulk,4
283,system,4
284,fill,4
285,jsonb,4
286,class,4
287,sub,4
288,point,4
289,plsql,4
290,core,4
291,distinct,4
292,parse,4
293,outer,4
294,employee,4
295,manager,4
296,something,4
297,timezone,4
298,find,4
299,link,4
300,regexp,4
301,test,3
302,power,3
303,geometry,3
304,clickhouse,3
305,print,3
306,language,3
307,doesn,3
308,flask,3
309,distribution,3
310,execution,3
311,varchar,3
312,dataset,3
313,run,3
314,revenue,3
315,wordpress,3
316,tree,3
317,validation,3
318,alternative,3
319,eof,3
320,psql,3
321,till,3
322,t2,3
323,y,3
324,ssis,3
325,package,3
326,insertion,3
327,exception,3
328,jdbc,3
329,space,3
330,cloud,3
331,decimal,3
332,prevent,3
333,formatting,3
334,path,3
335,cell,3
336,developer,3
337,typeorm,3
338,mon,3
339,frequency,3
340,wise,3
341,eloquent,3
342,sp,3
343,incorrect,3
344,pagination,3
345,size,3
346,msg,3
347,speed,3
348,pass,3
349,presto,3
350,program,3
351,word,3
352,base,3
353,ruby,3
354,comment,3
355,workaround,3
356,quarter,3
357,deadlock,3
358,joining,3
359,project,3
360,mybatis,3
361,precision,3
362,division,3
363,sas,3
364,inside,3
365,creation,3
366,criteria,3
367,hibernate,3
368,polygon,3
369,combine,3
370,mongodb,3
371,process,3
372,content,3
373,pl,3
374,cost,3
375,phpmyadmin,3
376,fetch,3
377,subset,3
378,fact,3
379,min,3
380,pandas,3
381,call,3
382,transform,3
383,ef,3
384,frame,3
385,linq,3
386,codeigniter,3
387,lt,3
388,need,3
389,app,2
390,bi,2
391,definition,2
392,express,2
393,ssrs,2
394,reverse,2
395,host,2
396,mean,2
397,salary,2
398,department,2
399,office,2
400,reset,2
401,doctrine,2
402,lookup,2
403,attribute,2
404,column1,2
405,r2,2
406,replication,2
407,geojson,2
408,memory,2
409,tsql,2
410,estimate,2
411,mysqld,2
412,campaign,2
413,compound,2
414,liquibase,2
415,practice,2
416,minus,2
417,overlap,2
418,declare,2
419,powershell,2
420,datagrip,2
421,dialect,2
422,put,2
423,t1,2
424,agent,2
425,network,2
426,example,2
427,solution,2
428,machine,2
429,unique,2
430,violation,2
431,application,2
432,divide,2
433,avg,2
434,top,2
435,nodejs,2
436,maximum,2
437,share,2
438,filtering,2
439,graph,2
440,present,2
441,manytoone,2
442,sqlite3,2
443,apex,2
444,timescaledb,2
445,gap,2
446,manytomany,2
447,beginner,2
448,contract,2
449,datediff,2
450,mismatch,2
451,root,2
452,behavior,2
453,colum,2
454,foreach,2
455,v,2
456,allocation,2
457,multiply,2
458,repartition,2
459,http,2
460,diff,2
461,stuff,2
462,apostrophe,2
463,efficient,2
464,impact,2
465,factory,2
466,table1,2
467,structure,2
468,varchar2,2
469,concatenate,2
470,duplication,2
471,sensor,2
472,trouble,2
473,cascade,2
474,grouping,2
475,invoice,2
476,dapper,2
477,workbench,2
478,password,2
479,postgis,2
480,anything,2
481,replacement,2
482,nothing,2
483,country,2
484,phone,2
485,schemas,2
486,money,2
487,acct,2
488,causing,2
489,email,2
490,increment,2
491,operand,2
492,datagridview,2
493,diagram,2
494,bound,2
495,exist,2
496,gridview,2
497,substr,2
498,math,2
499,duration,2
500,question,2
501,growth,2
502,pair,2
503,specific,2
504,compute,2
505,account,2
506,misuse,2
507,track,2
508,anyone,2
509,sys,2
510,read,2
511,qgis,2
512,sparse,2
513,retention,2
514,chain,2
515,delimiter,2
516,optimization,2
517,bucket,2
518,gapfill,2
519,spend,2
520,node,2
521,js,2
522,str,2
523,cardinality,2
524,wp,2
525,bar,2
526,master,2
527,detail,2
528,response,2
529,n,2
530,event,2
531,evaluation,2
532,variation,2
533,pgadmin4,2
534,movie,2
535,matter,2
536,side,2
537,html,2
538,col,2
539,stage,2
540,company,2
541,clash,2
542,map,2
543,inventory,2
544,toad,2
545,midnight,2
546,counting,2
547,assistance,2
548,place,2
549,library,2
550,flutter,2
551,connector,2
552,rider,2
553,faster,2
554,lock,2
555,similarity,2
556,initiate,1
557,preview,1
558,mgv,1
559,dataminer,1
560,ibm,1
561,toshiba,1
562,autocomplete,1
563,multipolygon,1
564,shape,1
565,ogr,1
566,world,1
567,latitude,1
568,longitude,1
569,contstraint,1
570,cricket,1
571,worksheet,1
572,bug,1
573,pypika,1
574,vscode,1
575,dictionary,1
576,couple,1
577,finding,1
578,enum,1
579,cause,1
580,handler,1
581,twophase,1
582,rows,1
583,beginning,1
584,security,1
585,arduino,1
586,setup,1
587,describe,1
588,subscription,1
589,sku,1
590,truncation,1
591,dbeaver,1
592,browser,1
593,team,1
594,label,1
595,socket,1
596,ad,1
597,exe,1
598,pyinstaller,1
599,analysis,1
600,pageid,1
601,num,1
602,datasync,1
603,provision,1
604,marker,1
605,translation,1
606,quadrant,1
607,recognize,1
608,spotfire,1
609,exasol,1
610,gate,1
611,agg,1
612,cocroachdb,1
613,indicator,1
614,passing,1
615,hangfire,1
616,bitwise,1
617,ebs,1
618,ip,1
619,address,1
620,ouput,1
621,iot,1
622,rule,1
623,location,1
624,kotlin,1
625,rstudio,1
626,xquery,1
627,stateemt,1
628,prisma,1
629,pls,1
630,stay,1
631,inheritance,1
632,asterisk,1
633,retest,1
634,building,1
635,asociate,1
636,livesqlitedatabaseid,1
637,versus,1
638,contact,1
639,investment,1
640,investor,1
641,connecting,1
642,difficulty,1
643,cid,1
644,cod,1
645,laststatus,1
646,offset,1
647,alphabet,1
648,payment,1
649,combobox,1
650,navigation,1
651,dcot,1
652,loyalty,1
653,algebra,1
654,treeview,1
655,partitioning,1
656,pg,1
657,authentication,1
658,survey,1
659,digit,1
660,eclipse,1
661,jql,1
662,background,1
663,baseball,1
664,explanation,1
665,amazon,1
666,front,1
667,constructor,1
668,commas,1
669,separator,1
670,dec,1
671,wpdb,1
672,mask,1
673,occupancy,1
674,admission,1
675,discharge,1
676,mix,1
677,blazor,1
678,listing,1
679,pc,1
680,jinja,1
681,loss,1
682,legacy,1
683,timestamptz,1
684,graphql,1
685,upload,1
686,price,1
687,etc,1
688,combining,1
689,rownum,1
690,goal,1
691,illegalargumentexception,1
692,publicid,1
693,userregion,1
694,typeofcertifate,1
695,certificatestartdate,1
696,exchange,1
697,dat,1
698,parenthesis,1
699,filemaker,1
700,grade,1
701,rank,1
702,container,1
703,argument,1
704,repetition,1
705,grid,1
706,querybuilder,1
707,failover,1
708,website,1
709,catch,1
710,collation,1
711,save,1
712,mode,1
713,meaning,1
714,coalesce,1
715,arrayagg,1
716,hide,1
717,globalmap,1
718,tdbinput,1
719,thing,1
720,nolock,1
721,impala,1
722,hadoop,1
723,postgreql,1
724,ssn,1
725,dl,1
726,term,1
727,direction,1
728,timeframe,1
729,depending,1
730,jsonfield,1
731,cluster,1
732,tvf,1
733,hasn,1
734,span,1
735,melt,1
736,encode,1
737,emoji,1
738,postman,1
739,wpf,1
740,prestashop,1
741,alteryx,1
742,designer,1
743,below,1
744,color,1
745,azerothcore,1
746,automaticcly,1
747,bring,1
748,stretch,1
749,preparedstatement,1
750,sdo,1
751,relate,1
752,cratedb,1
753,url,1
754,xampp,1
755,hasura,1
756,console,1
757,i2c,1
758,webpage,1
759,activation,1
760,rejection,1
761,sequelizeconnectionerror,1
762,e,1
763,warning,1
764,looping,1
765,ado,1
766,xlsx,1
767,contain,1
768,redundant,1
769,dense,1
770,bunch,1
771,student,1
772,representation,1
773,mapper,1
774,scale,1
775,sqlmgmt,1
776,nth,1
777,blog,1
778,lon,1
779,sqliteexception,1
780,smss,1
781,starttime,1
782,endtime,1
783,mutate,1
784,cumsum,1
785,api,1
786,iterate,1
787,daypart,1
788,encryption,1
789,algorithm,1
790,encryptbykey,1
791,encryptbypass,1
792,parameterise,1
793,tool,1
794,spelling,1
795,activerecord,1
796,pymysql,1
797,withou,1
798,wednesday,1
799,settimeout,1
800,timelapse,1
801,hen,1
802,exclusion,1
803,postreg,1
804,don,1
805,explode,1
806,msaccess,1
807,tripple,1
808,please,1
809,modifiedby,1
810,scope,1
811,identity,1
812,isn,1
813,hint,1
814,clr,1
815,modify,1
816,cake,1
817,friend,1
818,demand,1
819,sorting,1
820,hook,1
821,react,1
822,populate,1
823,perl,1
824,dbd,1
825,bq,1
826,attendance,1
827,vb,1
828,joint,1
829,cpu,1
830,denormalization,1
831,lead,1
832,trunc,1
833,piece,1
834,wildcard,1
835,percent,1
836,powerquery,1
837,discord,1
838,seperate,1
839,te,1
840,cypress,1
841,stop,1
842,interact,1
843,zsh,1
844,factor,1
845,camunda,1
846,hand,1
847,interview,1
848,showing,1
849,bottom,1
850,loan,1
851,interest,1
852,yyyymmdd,1
853,kurtosis,1
854,addition,1
855,prepare,1
856,island,1
857,manor,1
858,tableto,1
859,standard,1
860,couchbase,1
861,tabs,1
862,tabcontrol,1
863,vbnet,1
864,decode,1
865,datebegin,1
866,https,1
867,com,1
868,rspec,1
869,qty,1
870,buy,1
871,sale,1
872,july,1
873,ignore,1
874,image,1
875,blob,1
876,recordset,1
877,literal,1
878,someone,1
879,dbgetquery,1
880,perfomance,1
881,purchase,1
882,bracket,1
883,letter,1
884,udf,1
885,allow,1
886,dataerror,1
887,migrate,1
888,flag,1
889,cast,1
890,mvc,1
891,controller,1
892,monday,1
893,income,1
894,jdb,1
895,recipe,1
896,ingredient,1
897,sort,1
898,h2database,1
899,springboot,1
900,pillow,1
901,anomaly,1
902,dbms,1
903,idea,1
904,probability,1
905,decrement,1
906,refresh,1
907,psqlexception,1
908,repition,1
909,apply,1
910,substring,1
911,vcpu,1
912,gb,1
913,ssd,1
914,w,1
915,vice,1
916,versa,1
917,iif,1
918,dbi,1
919,pgadmin,1
920,importing,1
921,advice,1
922,ytd,1
923,define,1
924,delimeter,1
925,fluent,1
926,hascomputedcolumnsql,1
927,truncate,1
928,participant,1
929,py,1
930,timecheck,1
931,doctor,1
932,schedule,1
933,deletion,1
934,scenario,1
935,mdb,1
936,jupyter,1
937,f,1
938,operationalerror,1
939,pairing,1
940,currency,1
941,efcore,1
942,svcrun,1
943,grouped,1
944,highlight,1
945,goland,1
946,ide,1
947,jparepository,1
948,enterprise,1
949,guide,1
950,pure,1
951,craft,1
952,capacity,1
953,javafx,1
954,xpath,1
955,extreme,1
956,ajax,1
957,ws,1
958,fraction,1
959,normalise,1
960,colum2,1
961,cash,1
962,inclusif,1
963,biquery,1
964,variance,1
965,train,1
966,multiplication,1
967,intersection,1
968,tablespace,1
969,copying,1
970,minute,1
971,mongo,1
972,firstname,1
973,annotate,1
974,querymultiple,1
975,fri,1
976,slot,1
977,v5,1
978,geom,1
979,correction,1
980,secure,1
981,priv,1
982,iso,1
983,exposure,1
984,warranty,1
985,transfer,1
986,ec2,1
987,heart,1
988,beat,1
989,capture,1
990,redo,1
991,windsx,1
992,xxx,1
993,night,1
994,traffic,1
995,backup,1
996,swap,1
997,adodb,1
998,vb6,1
999,person,1
1000,delphi,1
1001,temperature,1
1002,cant,1
1003,enablesqlcommandtextinstrumentation,1
1004,char,1
1005,deviation,1
1006,quiz,1
1007,finger,1
1008,col2,1
1009,quote,1
1010,everything,1
1011,listagg,1
1012,description,1
1013,send,1
1014,ib,1
1015,expert,1
1016,tkinter,1
1017,livewire,1
1018,anonymise,1
1019,patent,1
1020,tinyint,1
1021,identify,1
1022,fly,1
1023,interval,1
1024,restriction,1
1025,h2,1
1026,room,1
1027,pojos,1
1028,info,1
1029,subtract,1
1030,scheme,1
1031,purpose,1
1032,filesort,1
1033,config,1
1034,runtime,1
1035,pre,1
1036,visit,1
1037,vie,1
1038,author,1
1039,missmatch,1
1040,topic,1
1041,course,1
1042,section,1
1043,video,1
1044,december,1
1045,querying,1
1046,weekend,1
1047,profile,1
1048,coldfusion,1
1049,sample,1
1050,customize,1
1051,parentuuid,1
1052,desc,1
1053,prestosql,1
1054,underscore,1
1055,sap,1
1056,hana,1
1057,rollup,1
1058,center,1
1059,shift,1
1060,thee,1
1061,kill,1
1062,tuesday,1
1063,retrieve,1
1064,sync,1
1065,thesaurus,1
1066,area,1
1067,closestpoint,1
1068,st,1
1069,startpoint,1
1070,endpoint,1
1071,web,1
1072,confusion,1
1073,telephone,1
1074,hy000,1
1075,exclude,1
1076,timeout,1
1077,stem,1
1078,counter,1
1079,zoho,1
1080,teacher,1
1081,sqlexception,1
1082,errorcode,1
1083,approach,1
1084,transport,1
1085,layer,1
1086,rename,1
1087,v15,1
1088,management,1
1089,questionmark,1
1090,nullreferenceexception,1
1091,postgressql,1
1092,usage,1
1093,hh,1
1094,summer,1
1095,yesterday,1
1096,coulmn,1
1097,segment,1
1098,pdo,1
1099,sqlsrv,1
1100,lowercase,1
1101,junction,1
1102,pairwise,1
1103,mod,1
1104,isnull,1
1105,validdate,1
1106,clone,1
1107,entityframework,1
1108,permutation,1
1109,comparision,1
1110,paranthesis,1
1111,hivesql,1
1112,resultset,1
1113,annotation,1
1114,vote,1
1115,symbol,1
1116,sibling,1
1117,bigint,1
1118,remainer,1
1119,generation,1
1120,measurement,1
1121,exec,1
1122,executesql,1
1123,selector,1
1124,downloader,1
1125,bcd,1
1126,processeddate,1
1127,worth,1
1128,groupby,1
1129,png,1
1130,failure,1
1131,asp,1
1132,coulmns,1
1133,meta,1
1134,surename,1
1135,unpack,1
1136,buffer,1
1137,float,1
1138,grammar,1
1139,threshold,1
1140,ml,1
1141,heroku,1
1142,lang,1
1143,nullpointerexception,1
1144,executequery,1
1145,local2,1
1146,csvs,1
1147,tph,1
1148,framework,1
1149,conflit,1
1150,soccer,1
1151,exercise,1
1152,planshipdate,1
1153,fullcalendar,1
1154,logout,1
1155,door,1
1156,choose,1
1157,conflict,1
1158,onset,1
1159,disease,1
1160,deleting,1
1161,inserting,1
1162,translate,1
1163,exam,1
1164,stamp,1
1165,car,1
1166,sqlbulkcopy,1
1167,zone,1
1168,manipulation,1
1169,analog,1
1170,header,1
1171,posgresql,1
1172,epoch,1
1173,grafana,1
1174,uri,1
1175,woo,1
1176,commerce,1
1177,semanticexception,1
1178,mmm,1
1179,injection,1
1180,createnativequery,1
1181,springframework,1
1182,domain,1
1183,specification,1
1184,computer,1
1185,limitation,1
1186,avoid,1
1187,skip,1
1188,median,1
1189,fk,1
1190,pd,1
1191,evaluate,1
1192,determination,1
1193,tab,1
1194,behaviour,1
1195,ssms,1
1196,hierarchyid,1
1197,jpql,1
1198,selenium,1
1199,pycharm,1
1200,shell,1
1201,ddl,1
1202,submit,1
1203,redirect,1
1204,platform,1
1205,dtype,1
