,word,count
420,replication,2
421,doesnt,2
422,program,2
423,swipe,2
424,parser,2
425,root,2
426,sqlclient,2
427,mask,2
428,anything,2
429,ruby,2
430,mdx,2
431,person,2
432,someone,2
433,querybuilder,2
434,powershell,2
435,isn,2
436,rule,2
437,zero,2
438,hash,2
439,share,2
440,request,2
441,control,2
442,read,2
443,basis,2
444,er,2
445,combine,2
446,escape,2
447,cascade,2
448,groupby,2
449,conflict,2
450,context,2
451,finding,2
452,executequery,2
453,versus,2
454,mark,2
455,statment,2
456,sqlexception,2
457,rfm,2
458,pv,2
459,selecting,2
460,content,2
461,sync,2
462,dbi,2
463,setup,2
464,save,2
465,dependency,2
466,js,2
467,specific,2
468,picture,2
469,priority,2
470,charindex,2
471,rest,2
472,identity,2
473,proc,2
474,efficient,2
475,storing,2
476,powerbuilder,2
477,migrate,2
478,timing,2
479,counter,2
480,blob,2
481,speed,2
482,explanation,2
483,pattern,2
484,weight,2
485,series,2
486,validation,2
487,querying,2
488,calendar,2
489,ef,2
490,browser,2
491,math,2
492,combobox,2
493,increase,2
494,ce,2
495,price,2
496,click,2
497,rewrite,2
498,mismatch,2
499,addition,2
500,cell,2
501,efficiency,2
502,track,2
503,ordering,2
504,version,2
505,exam,2
506,country,2
507,exec,2
508,side,2
509,criteriaquery,1
510,repeat,1
511,setting,1
512,nvarchar,1
513,chunk,1
514,mass,1
515,apply,1
516,recover,1
517,sa,1
518,software,1
519,lot,1
520,refactor,1
521,sqlbulkcopy,1
522,crud,1
523,trunc,1
524,bak,1
525,exclude,1
526,apex,1
527,truncation,1
528,r,1
529,scheme,1
530,golf,1
531,production,1
532,explain,1
533,analyze,1
534,autoincrement,1
535,lag,1
536,comment,1
537,accept,1
538,hstore,1
539,orm,1
540,example,1
541,generator,1
542,twice,1
543,while,1
544,plug,1
545,socket,1
546,mediastore,1
547,music,1
548,mail,1
549,paf,1
550,revision,1
551,dbdate,1
552,station,1
553,idea,1
554,extraction,1
555,sql0925n,1
556,sunday,1
557,dapper,1
558,pocos,1
559,programming,1
560,buyer,1
561,split,1
562,desktop,1
563,oid,1
564,retention,1
565,geolocation,1
566,ror,1
567,calculating,1
568,maximum,1
569,conery,1
570,coredata,1
571,requesttext,1
572,etl,1
573,vision,1
574,branch,1
575,ascii,1
576,permission,1
577,workbench,1
578,lazy,1
579,sentence,1
580,maps,1
581,ignore,1
582,skype,1
583,suggestion,1
584,completion,1
585,soci,1
586,office,1
587,instance,1
588,refresh,1
589,sqlmap,1
590,flaw,1
591,corruption,1
592,linking,1
593,qsqlquerymodel,1
594,oledb,1
595,pandas,1
596,dataframe,1
597,dataadapter,1
598,dicom,1
599,iis,1
600,apppool,1
601,defaultapppool,1
602,dynamicsql,1
603,sqldmo,1
604,mb,1
605,isdate,1
606,release,1
607,location,1
608,http,1
609,guarantee,1
610,executebatch,1
611,growth,1
612,cancel,1
613,compareto,1
614,pdoexception,1
615,hy000,1
616,listview,1
617,terminator,1
618,quote,1
619,base,1
620,tech,1
621,groovy,1
622,xsd,1
623,xmlschema,1
624,printing,1
625,portrait,1
626,landscape,1
627,avoid,1
628,scan,1
629,taxonomy,1
630,title,1
631,combolist,1
632,ie,1
633,reservation,1
634,phrase,1
635,macro,1
636,localdb,1
637,holiday,1
638,chain,1
639,transsaction,1
640,xampp,1
641,textpad,1
642,persistence,1
643,membership,1
644,lt,1
645,mutiple,1
646,broker,1
647,gridviewdeleteeventargs,1
648,exist,1
649,jooq,1
650,found,1
651,menu,1
652,site,1
653,shell,1
654,hiveql,1
655,balance,1
656,letter,1
657,cant,1
658,hy093,1
659,dbdatareader,1
660,nextresult,1
661,firstvalue,1
662,sqlerrmc,1
663,interface,1
664,modify,1
665,grammar,1
666,mysqlconnection,1
667,wait,1
668,calender,1
669,subtract,1
670,django,1
671,dict,1
672,tuple,1
673,procudure,1
674,writing,1
675,tenant,1
676,mdf,1
677,member,1
678,cloud,1
679,stackexchange,1
680,com,1
681,sqlparameter,1
682,parametername,1
683,sqlparametercollection,1
684,wix,1
685,dialog,1
686,jsqlparser,1
687,updating,1
688,indicator,1
689,support,1
690,ref,1
691,quantity,1
692,clob,1
693,thread,1
694,destination,1
695,struct,1
696,node,1
697,descendant,1
698,adjacency,1
699,accounting,1
700,cake,1
701,entitymanager,1
702,generation,1
703,purpose,1
704,p,1
705,pc,1
706,correspondence,1
707,transformation,1
708,slot,1
709,dql,1
710,tracking,1
711,cdc,1
712,comexception,1
713,docmd,1
714,runsql,1
715,transact,1
716,psycopg2,1
717,greenplum,1
718,upgrade,1
719,loading,1
720,yii,1
721,accent,1
722,inclusion,1
723,exclusion,1
724,compound,1
725,ase,1
726,answer,1
727,inserting,1
728,copyright,1
729,mean,1
730,webapp,1
731,explorer,1
732,webpage,1
733,temp,1
734,xp,1
735,cmdshell,1
736,proxy,1
737,concurrency,1
738,msdasql,1
739,maxrecursion,1
740,business,1
741,filling,1
742,product,1
743,implement,1
744,viewer,1
745,cliff,1
746,duplicating,1
747,dsl,1
748,fragmentation,1
749,policy,1
750,implementation,1
751,department,1
752,datasnap,1
753,phone,1
754,lowercase,1
755,suppress,1
756,opencart,1
757,debug,1
758,breakpoint,1
759,x,1
760,translation,1
761,divide,1
762,exercise,1
763,register,1
764,carriage,1
765,boss,1
766,lucene,1
767,nil,1
768,history,1
769,optimizer,1
770,core,1
771,spring,1
772,roo,1
773,cache,1
774,term,1
775,disaster,1
776,ssas,1
777,shift,1
778,url,1
779,derby,1
780,b5kll4znm,1
781,checking,1
782,optimization,1
783,dbms,1
784,redirect,1
785,moderator,1
786,user1,1
787,remote,1
788,relevance,1
789,overlapping,1
790,solution,1
791,fulltext,1
792,ci,1
793,oci8,1
794,sqldeveloper,1
795,navicat,1
796,optimize,1
797,hresult,1
798,sqldatasource,1
799,quicker,1
800,merging,1
801,ssd,1
802,situation,1
803,birt,1
804,mapping,1
805,runtime,1
806,explicit,1
807,odata,1
808,nsstring,1
809,variant,1
810,synchronizing,1
811,dependant,1
812,treeview,1
813,vb6,1
814,memory,1
815,len,1
816,manage,1
817,flow,1
818,jar,1
819,startdate,1
820,bug,1
821,none,1
822,activity,1
823,autoupdate,1
824,logout,1
825,correct,1
826,valum,1
827,currentaccountbalance,1
828,template,1
829,installation,1
830,beginner,1
831,please,1
832,hood,1
833,outfile,1
834,commandtimeout,1
835,linux,1
836,smallint,1
837,flexibility,1
838,website,1
839,facebook,1
840,catalogue,1
841,yaml,1
842,male,1
843,saturday,1
844,decode,1
845,controller,1
846,transfer,1
847,modification,1
848,sqlexec,1
849,money,1
850,linqtosql,1
851,productname,1
852,itemset,1
853,plugin,1
854,stdafx,1
855,h,1
856,linq2sql,1
857,newsletter,1
858,preparedstatement,1
859,sqldatareader,1
860,webservice,1
861,write,1
862,present,1
863,substract,1
864,columnname,1
865,substr,1
866,cause,1
867,textfile,1
868,mechanism,1
869,deb,1
870,editor,1
871,submit,1
872,upload,1
873,send,1
874,assign,1
875,break,1
876,separator,1
877,userform,1
878,closest,1
879,filestream,1
880,vbscript,1
881,serverside,1
882,restsql,1
883,war,1
884,tinyint,1
885,duplication,1
886,dump,1
887,schemas,1
888,job,1
889,complex,1
890,safety,1
891,rdbms,1
892,firebird,1
893,anyone,1
894,style,1
895,paint,1
896,symfony,1
897,backend,1
898,express,1
899,redundancy,1
900,like,1
901,include,1
902,find,1
903,prob,1
904,jpa,1
905,total,1
906,attention,1
907,pdf,1
908,builder,1
909,advance,1
910,namedquery,1
911,nothing,1
912,sp,1
913,executesql,1
914,joining,1
915,collection,1
916,meta,1
917,descrption,1
918,pre,1
919,groupwise,1
920,event,1
921,advise,1
922,oop,1
923,link,1
924,sanitization,1
925,col2,1
926,manipulation,1
927,underscore,1
928,escaping,1
929,mysqldump,1
930,migration,1
931,declare,1
932,handler,1
933,setfetchsize,1
934,mahout,1
935,sno,1
936,whitespace,1
937,num,1
938,regroup,1
939,module,1
940,action,1
941,intersect,1
942,pilotid,1
943,seperate,1
944,sysdate,1
945,regression,1
946,tell,1
947,aggregation,1
948,volume,1
949,msdb,1
950,sysjobs,1
951,sqlsever,1
952,fromo,1
953,middle,1
954,dummy,1
955,gallery,1
956,parse,1
957,json,1
958,rotate,1
959,reply,1
960,identify,1
961,squirrel,1
962,getrowid,1
963,second,1
964,starting,1
965,midnight,1
966,tortoisesvn,1
967,automation,1
968,square,1
969,bracket,1
970,assistance,1
971,navigation,1
972,correlation,1
973,perl,1
974,dbd,1
975,mymodelclass,1
976,regexp,1
977,everytime,1
978,directory,1
979,resutls,1
980,param,1
981,conditional,1
982,pilot,1
983,birthday,1
984,replacement,1
985,createdat,1
986,etc,1
987,looping,1
988,manner,1
989,warehouse,1
990,download,1
991,reordering,1
992,port,1
993,histogram,1
994,functionality,1
995,var,1
996,reading,1
997,theory,1
998,dom,1
999,websql,1
1000,prevention,1
1001,medicalexamdate,1
1002,val,1
1003,fill,1
1004,prepare,1
1005,querysyntaxexception,1
1006,represent,1
1007,fare,1
1008,chart,1
1009,horizontal,1
1010,subtraction,1
1011,simple,1
1012,define,1
1013,internet,1
1014,optimisation,1
1015,caluse,1
1016,primarykey,1
1017,xuser,1
1018,ydb,1
1019,chat,1
1020,jquery,1
1021,datacontext,1
1022,invalidcastexception,1
1023,atomicity,1
1024,creation,1
1025,working,1
1026,learning,1
1027,erd,1
1028,xpath,1
1029,tablespace,1
1030,crosstab,1
1031,integrity,1
1032,decision,1
1033,clarification,1
1034,entitydatasource,1
1035,inconsistency,1
1036,difficulty,1
1037,dateformat,1
1038,movie,1
1039,feature,1
1040,interval,1
1041,ignoring,1
1042,imageid,1
1043,mysqli,1
1044,xmlns,1
1045,bill,1
1046,graph,1
1047,managment,1
1048,datepicker,1
1049,inside,1
1050,nocount,1
1051,antoher,1
1052,mod,1
1053,jasper,1
1054,ireport,1
1055,subdataset,1
1056,sqlxmlbulkload,1
1057,computation,1
1058,filtering,1
1059,course,1
1060,scenario,1
1061,capability,1
1062,network,1
1063,formatfile,1
1064,openrowset,1
1065,catering,1
1066,enum,1
1067,maintain,1
1068,pool,1
1069,datafrom,1
1070,one,1
1071,cut,1
1072,sqlreturn,1
1073,advantage,1
1074,insertion,1
1075,watch,1
1076,numeric,1
1077,blog,1
1078,substring,1
1079,right,1
1080,inventory,1
1081,cms,1
1082,video,1
1083,mac,1
1084,os,1
1085,explaination,1
1086,y,1
1087,rowterminator,1
1088,hostname,1
1089,upto,1
1090,attack,1
1091,agent,1
1092,idendity,1
1093,step,1
1094,platform,1
1095,encryption,1
1096,grandchild,1
1097,functioning,1
1098,summing,1
1099,mouse,1
1100,don,1
1101,appear,1
1102,subselect,1
1103,try,1
1104,circuit,1
1105,duration,1
1106,cfqueryparam,1
1107,dateadd,1
1108,patindex,1
1109,throw,1
1110,dbunit,1
1111,nosuchtableexception,1
1112,workaround,1
1113,gap,1
1114,sheet,1
1115,visualisation,1
1116,sha256,1
1117,feedback,1
1118,instaler,1
1119,company,1
1120,parameterization,1
1121,grate,1
1122,casting,1
1123,sproc,1
1124,binding,1
1125,joomla,1
1126,formatting,1
1127,pagination,1
1128,voting,1
1129,poll,1
1130,precision,1
1131,compiler,1
1132,e2451,1
1133,credit,1
1134,card,1
1135,confirmation,1
1136,tableadapter,1
1137,re,1
1138,preparestatement,1
1139,forth,1
1140,presentation,1
1141,selective,1
1142,customer,1
1143,compress,1
1144,violation,1
1145,append,1
1146,css,1
1147,indexing,1
1148,trap,1
1149,iteration,1
1150,renaming,1
1151,g,1
1152,dropdownlist,1
1153,jpeg,1
1154,panel,1
1155,daterange,1
