,word,count
686,msg,10
687,beginning,10
688,effect,10
689,rating,10
690,byte,10
691,tab,10
692,decode,10
693,tool,10
694,truncate,9
695,dense,9
696,tuple,9
697,xquery,9
698,cycle,9
699,rename,9
700,declare,9
701,ddl,9
702,reporting,9
703,conversation,9
704,sample,9
705,databse,9
706,ruby,9
707,requirement,9
708,device,9
709,debit,9
710,ip,9
711,resource,9
712,reading,9
713,catch,9
714,stamp,9
715,pg,9
716,num,9
717,pdf,9
718,fact,9
719,column2,9
720,perform,9
721,multiply,9
722,migrate,9
723,analysis,9
724,flask,9
725,cmd,9
726,sqlquery,9
727,configuration,9
728,specific,9
729,compilation,9
730,explanation,9
731,generator,9
732,prepare,9
733,pgsql,9
734,force,9
735,getdate,9
736,elasticsearch,9
737,article,9
738,behaviour,9
739,sorting,8
740,track,8
741,recursion,8
742,blank,8
743,http,8
744,area,8
745,video,8
746,cache,8
747,declaration,8
748,pgadmin,8
749,hql,8
750,sign,8
751,browser,8
752,upload,8
753,stack,8
754,col1,8
755,typeerror,8
756,inheritance,8
757,typeorm,8
758,optimize,8
759,rowcount,8
760,sqlcommand,8
761,cube,8
762,respect,8
763,colon,8
764,reservation,8
765,overflow,8
766,sqlsyntaxerrorexception,8
767,closest,8
768,sap,8
769,implementation,8
770,clickhouse,8
771,body,8
772,equality,8
773,dateadd,8
774,relational,8
775,lang,8
776,t1,8
777,movie,8
778,sequelize,8
779,minus,8
780,trunc,8
781,hadoop,8
782,possibility,8
783,put,8
784,determine,8
785,postgis,8
786,card,8
787,growth,8
788,drive,8
789,setup,8
790,make,8
791,mi,8
792,grant,8
793,merging,8
794,processing,8
795,manipulation,8
796,simple,8
797,shift,8
798,mean,8
799,distribution,8
800,population,8
801,optimisation,8
802,checkbox,8
803,friday,8
804,str,8
805,send,8
806,stream,8
807,pls,8
808,listagg,8
809,compound,8
810,webpage,7
811,volume,7
812,restore,7
813,org,7
814,office,7
815,explode,7
816,delta,7
817,extraction,7
818,pre,7
819,digit,7
820,invoice,7
821,retrieval,7
822,deletion,7
823,dolphindb,7
824,intersection,7
825,avoid,7
826,deleting,7
827,msaccess,7
828,annotation,7
829,write,7
830,executesql,7
831,assignment,7
832,ranking,7
833,mark,7
834,matter,7
835,asp,7
836,etc,7
837,provider,7
838,deployment,7
839,firebase,7
840,policy,7
841,recursive,7
842,listing,7
843,warehouse,7
844,regardless,7
845,percentile,7
846,normalization,7
847,eof,7
848,xpath,7
849,registration,7
850,minimum,7
851,notebook,7
852,hana,7
853,legacy,7
854,loss,7
855,unit,7
856,parsing,7
857,xxx,7
858,replication,7
859,feed,7
860,postgressql,7
861,plpgsql,7
862,label,7
863,money,7
864,queue,7
865,equation,7
866,bool,7
867,transfer,7
868,complexity,7
869,com,7
870,turn,7
871,brand,7
872,second,7
873,bucket,7
874,schemas,7
875,cosmosdb,7
876,rowid,7
877,sqldatareader,7
878,crudrepository,7
879,car,7
880,controller,7
881,till,7
882,token,7
883,trip,7
884,seperate,7
885,dummy,6
886,identify,6
887,dblink,6
888,author,6
889,pool,6
890,menu,6
891,subform,6
892,meet,6
893,photo,6
894,median,6
895,polygon,6
896,game,6
897,mmm,6
898,dbeaver,6
899,plugin,6
900,chain,6
901,symfony,6
902,measure,6
903,datetime2,6
904,install,6
905,future,6
906,refresh,6
907,tablix,6
908,middle,6
909,mistake,6
910,player,6
911,mdx,6
912,ibm,6
913,t2,6
914,limitation,6
915,listview,6
916,df,6
917,quotation,6
918,r2,6
919,workaround,6
920,host,6
921,sunday,6
922,summation,6
923,discount,6
924,disk,6
925,selecting,6
926,connector,6
927,docker,6
928,genre,6
929,transpose,6
930,subtract,6
931,dont,6
932,secure,6
933,matrix,6
934,precedence,6
935,dplyr,6
936,situation,6
937,reader,6
938,dropdown,6
939,jupyter,6
940,beginner,6
941,concurrent,6
942,scan,6
943,liquibase,6
944,implement,6
945,columna,6
946,passing,6
947,flutter,6
948,appearance,6
949,floor,6
950,invoke,6
951,parseexception,6
952,splitting,6
953,firebird,6
954,clarification,6
955,fine,6
956,clash,6
957,availability,6
958,module,6
959,comment,6
960,dapper,6
961,interest,6
962,staff,6
963,notation,6
964,inline,6
965,wait,6
966,zip,6
967,executenonquery,6
968,notice,6
969,cohort,6
970,clock,6
971,factor,6
972,specify,6
973,informix,6
974,encrypt,6
975,weekend,6
976,repetition,6
977,stop,6
978,choice,6
979,vice,6
980,scale,6
981,tbl,6
982,iteration,6
983,comparing,5
984,friend,5
985,look,5
986,diff,5
987,alert,5
988,bat,5
989,guidance,5
990,looping,5
991,exclusion,5
992,superset,5
993,mac,5
994,diffrent,5
995,cont,5
996,container,5
997,cardinality,5
998,direction,5
999,sqlconnection,5
1000,roll,5
1001,versa,5
1002,enterprise,5
1003,hacker,5
1004,loader,5
1005,sqlserverexception,5
1006,birth,5
1007,ssas,5
1008,bill,5
1009,designer,5
1010,haskell,5
1011,bar,5
1012,verify,5
1013,contract,5
1014,ssms,5
1015,validity,5
1016,operationalerror,5
1017,handler,5
1018,modification,5
1019,bash,5
1020,publisher,5
1021,hand,5
1022,survey,5
1023,var,5
1024,collect,5
1025,cart,5
1026,metadata,5
1027,geometry,5
1028,translate,5
1029,firstname,5
1030,navigation,5
1031,pdoexception,5
1032,msi,5
1033,parser,5
1034,gender,5
1035,station,5
1036,console,5
1037,port,5
1038,sku,5
1039,combining,5
1040,pc,5
1041,dynamic,5
1042,multiplication,5
1043,fn,5
1044,entityframework,5
1045,mid,5
1046,owner,5
1047,winform,5
1048,subselect,5
1049,grammar,5
1050,arraylist,5
1051,sqlplus,5
1052,want,5
1053,preview,5
1054,out,5
1055,piece,5
1056,trading,5
1057,gorm,5
1058,placeholder,5
1059,maria,5
1060,similarity,5
1061,mass,5
1062,wizard,5
1063,overlap,5
1064,night,5
1065,plain,5
1066,rollup,5
1067,oledb,5
1068,unsure,5
1069,define,5
1070,representation,5
1071,isnull,5
1072,inconsistent,5
1073,backend,5
1074,build,5
1075,interpretation,5
1076,twice,5
1077,interface,5
1078,holiday,5
1079,dash,5
1080,interaction,5
1081,layout,5
1082,bot,5
1083,lead,5
1084,rownumber,5
1085,zeros,5
1086,datareader,5
1087,threshold,5
1088,datasource,5
1089,improvement,5
1090,bug,5
1091,keep,5
1092,upsert,5
1093,xx,5
1094,redundant,5
1095,refcursor,5
1096,scheduler,5
1097,thread,5
1098,region,5
1099,im,5
1100,htdocs,5
1101,daterange,5
1102,accounting,5
1103,jan,5
1104,saturday,5
1105,semicolon,5
1106,thing,5
1107,admin,5
1108,dependency,5
1109,aws,5
1110,inserting,5
1111,synonym,5
1112,attach,5
1113,instr,5
1114,calender,5
1115,querybuilder,5
1116,instruction,5
1117,abc,5
1118,truncation,5
1119,hint,5
1120,textfield,4
1121,relate,4
1122,employment,4
1123,pipeline,4
1124,architecture,4
1125,edge,4
1126,release,4
1127,emp,4
1128,computation,4
1129,edition,4
1130,mix,4
1131,perl,4
1132,checking,4
1133,front,4
1134,pick,4
1135,fullname,4
1136,openjson,4
1137,expiration,4
1138,streak,4
1139,timescaledb,4
1140,reverse,4
1141,vector,4
1142,functionality,4
1143,cluster,4
1144,cpu,4
1145,dbname,4
1146,school,4
1147,xmltype,4
1148,tableview,4
1149,installation,4
1150,dbgetquery,4
1151,co,4
1152,slow,4
1153,explorer,4
1154,facebook,4
1155,pm,4
1156,ignite,4
1157,metabase,4
1158,bootstrap,4
1159,crash,4
1160,referencing,4
1161,nvl,4
1162,channel,4
1163,advance,4
1164,whitespace,4
1165,apps,4
1166,echo,4
1167,rodbc,4
1168,tax,4
1169,encryption,4
1170,running,4
1171,columnstore,4
1172,star,4
1173,databasename,4
1174,visitor,4
1175,filling,4
1176,bottom,4
1177,warning,4
1178,nth,4
1179,filename,4
1180,nodejs,4
1181,st,4
1182,executereader,4
1183,nolock,4
1184,annotate,4
1185,field1,4
1186,rewrite,4
1187,review,4
1188,exchange,4
1189,integration,4
1190,route,4
1191,cli,4
1192,ansi,4
1193,startdate,4
1194,parquet,4
1195,flink,4
1196,include,4
1197,save,4
1198,experience,4
1199,vlookup,4
1200,ytd,4
1201,spanner,4
1202,datasheet,4
1203,multiline,4
1204,failing,4
1205,patient,4
1206,enter,4
1207,clone,4
1208,crystal,4
1209,exit,4
1210,anchor,4
1211,existent,4
1212,tr,4
1213,teacher,4
1214,ssdt,4
1215,epoch,4
1216,incrementing,4
1217,ci,4
1218,tempdb,4
1219,bracket,4
1220,divisor,4
1221,treeview,4
1222,lowercase,4
1223,selling,4
1224,categorize,4
1225,preserve,4
1226,severity,4
1227,correlation,4
1228,rdbms,4
1229,seek,4
1230,seed,4
1231,progress,4
1232,gui,4
1233,guid,4
1234,value1,4
1235,home,4
1236,proxy,4
1237,confusion,4
1238,half,4
1239,queryset,4
1240,psycopg2,4
1241,decision,4
1242,github,4
1243,sense,4
1244,ldf,4
1245,razor,4
1246,config,4
1247,manner,4
1248,ship,4
1249,attempt,4
1250,grid,4
1251,construct,4
1252,constructor,4
1253,syntaxerror,4
1254,discord,4
1255,primary,4
1256,disc,4
1257,showing,4
1258,prod,4
1259,asset,4
1260,raise,4
1261,decrease,4
1262,hotel,4
1263,race,4
1264,utility,4
1265,signature,4
1266,dml,4
1267,grade,4
1268,profiler,4
1269,configure,4
1270,wont,4
1271,cosmos,4
1272,pure,4
1273,geography,4
1274,conditional,4
1275,md5,4
1276,ase,4
1277,mdb,4
1278,push,4
1279,hash,4
1280,powerbi,4
1281,drill,4
1282,listbox,4
1283,sec,4
1284,desktop,4
1285,ascii,4
1286,postmeta,4
1287,asc,4
1288,couple,4
1289,postresql,4
1290,subscription,4
1291,hh24,4
1292,section,4
1293,qty,4
1294,react,4
1295,download,4
1296,keys,4
1297,describe,4
1298,ad,4
1299,punch,4
1300,depend,4
1301,zend,3
1302,webservice,3
1303,textarea,3
1304,campaign,3
1305,xamarin,3
1306,grouped,3
1307,namespace,3
1308,closing,3
1309,intersect,3
1310,cloumn,3
1311,news,3
1312,yyyymmdd,3
1313,sync,3
1314,clr,3
1315,sqlsrv,3
1316,carriage,3
1317,newline,3
1318,alternate,3
1319,x08,3
1320,netezza,3
1321,lastname,3
1322,nullpointerexception,3
1323,objection,3
1324,fetchall,3
1325,faster,3
1326,working,3
1327,histogram,3
1328,numeric,3
1329,handle,3
1330,tier,3
1331,vulnerability,3
1332,ssh,3
1333,stat,3
1334,billing,3
1335,workbook,3
1336,leak,3
1337,initialization,3
1338,candidate,3
1339,booking,3
1340,blog,3
1341,nosql,3
1342,hardware,3
1343,init,3
1344,field2,3
1345,fifo,3
1346,loading,3
1347,hiveql,3
1348,highlight,3
1349,filegroup,3
1350,like,3
1351,intellij,3
1352,subgroup,3
1353,alphabet,3
1354,binding,3
1355,bitmap,3
1356,cd,3
1357,ftp,3
1358,substitute,3
1359,tablea,3
1360,mixture,3
1361,jdbctemplate,3
1362,xxxx,3
1363,jcombobox,3
1364,birthday,3
1365,strip,3
1366,modal,3
1367,algebra,3
1368,substitution,3
1369,javafx,3
1370,fraction,3
1371,tfs,3
1372,go,3
1373,moment,3
1374,maximo,3
1375,submit,3
1376,mb,3
1377,gateway,3
1378,journey,3
1379,junk,3
1380,meeting,3
1381,idea,3
1382,census,3
1383,membership,3
1384,tableadapter,3
1385,widget,3
1386,subchild,3
1387,jet,3
1388,subcategory,3
1389,mdf,3
1390,ifnull,3
1391,challenge,3
1392,hy090,3
1393,submission,3
1394,igniter,3
1395,jira,3
1396,strategy,3
1397,forum,3
1398,bytea,3
1399,male,3
1400,lambda,3
1401,inclusion,3
1402,casting,3
1403,building,3
1404,flyway,3
1405,fly,3
1406,blobs,3
1407,chrome,3
1408,chunk,3
1409,grafana,3
1410,yy,3
1411,calcite,3
1412,greenplum,3
1413,alpha,3
1414,calculating,3
1415,indexoutofrangeexception,3
1416,groovy,3
1417,magic,3
1418,iso,3
1419,weekday,3
1420,checkout,3
1421,morning,3
1422,monitor,3
1423,algorithm,3
1424,goal,3
1425,subtotal,3
1426,jar,3
1427,formatting,3
1428,hsqldb,3
1429,formatter,3
1430,yii2,3
1431,mulitple,3
1432,foreignkey,3
1433,manytoone,3
1434,msdb,3
1435,gpa,3
1436,grab,3
1437,tcp,3
1438,football,3
1439,mtd,3
1440,wp,3
1441,probability,3
1442,patindex,3
1443,variance,3
1444,comparision,3
1445,dax,3
1446,permutation,3
1447,compatibility,3
1448,verification,3
1449,updating,3
1450,refactor,3
1451,ref,3
1452,pgadmin4,3
1453,dmv,3
1454,redirect,3
1455,software,3
1456,dbi,3
1457,completion,3
1458,querys,3
1459,vehicle,3
1460,phrase,3
1461,eg,3
1462,queryexception,3
1463,querydsl,3
1464,bak,3
1465,shortcut,3
1466,criteriaquery,3
1467,enumeration,3
1468,trace,3
1469,background,3
1470,paste,3
1471,reorder,3
1472,appointment,3
1473,commerce,3
1474,deploy,3
1475,primarykey,3
1476,copyfromrecordset,3
1477,endpoint,3
1478,enddate,3
1479,authority,3
1480,unpivot,3
1481,datepart,3
1482,querydef,3
1483,regression,3
1484,recreate,3
1485,picture,3
1486,translation,3
1487,posgresql,3
1488,debug,3
1489,radius,3
1490,dot,3
1491,reach,3
1492,slice,3
1493,skipping,3
1494,concurrency,3
1495,pos,3
1496,practise,3
1497,documentation,3
1498,see,3
1499,dql,3
1500,condtion,3
1501,dt,3
1502,dst,3
1503,condense,3
1504,selector,3
1505,powerapps,3
1506,pointer,3
1507,vb,3
1508,vb6,3
1509,slug,3
1510,presence,3
1511,conjunction,3
1512,tvf,3
1513,ed,3
1514,dbset,3
1515,arrange,3
1516,attachment,3
1517,variation,3
1518,delivery,3
1519,corresponding,3
1520,compute,3
1521,dollar,3
1522,searching,3
1523,quotename,3
1524,readpast,3
1525,plot,3
1526,concatenating,3
1527,spending,3
1528,decrypt,3
1529,appear,3
1530,bank,3
1531,rowset,3
1532,collapse,3
1533,proportion,3
1534,designation,3
1535,prompt,3
1536,ordering,3
1537,dashboard,3
1538,udf,3
1539,rs,3
1540,qsqlquery,3
1541,organization,3
1542,orientdb,3
1543,separation,3
1544,exam,3
1545,restrict,3
1546,restart,3
1547,programming,3
1548,optimizer,3
1549,sqldeveloper,3
1550,shape,3
1551,executesqlcommand,3
1552,cnd,3
1553,b1,3
1554,omit,3
1555,rounding,3
1556,onetomany,3
1557,psqlexception,3
1558,cockroachdb,3
1559,rise,3
1560,online,3
1561,revision,3
1562,explain,3
1563,opening,3
1564,cx,3
1565,curdate,3
1566,sqlgrammarexception,3
1567,reuse,3
1568,barcode,3
1569,profit,3
1570,sqlboiler,3
1571,processor,3
1572,erd,3
1573,spool,3
1574,sa,3
1575,assoc,3
1576,privilege,3
1577,dept,3
1578,salesforce,3
1579,research,3
1580,valueerror,3
1581,panda,3
1582,spreadsheet,3
1583,depth,3
1584,prodecure,3
1585,dataloader,3
1586,value2,3
1587,underscore,3
1588,town,3
1589,automation,3
1590,val,3
1591,apostrophe,3
1592,paging,3
1593,er,3
1594,synchronization,2
1595,selenium,2
1596,localdb,2
1597,tune,2
1598,v4,2
1599,wpf,2
1600,wrapping,2
1601,swift,2
1602,tuning,2
1603,ram,2
1604,pymssql,2
1605,lib,2
1606,ran,2
1607,locale,2
1608,triple,2
1609,user2,2
1610,wrapper,2
1611,qualification,2
1612,launch,2
1613,radio,2
1614,www,2
1615,linkedserver,2
1616,querying,2
1617,leftjoin,2
1618,qtde,2
1619,uuid,2
1620,wpdb,2
1621,lecture,2
1622,library,2
1623,quiz,2
1624,lineage,2
1625,tile,2
1626,pymysql,2
1627,sequel,2
1628,vacuum,2
1629,len,2
1630,lite,2
1631,lenght,2
1632,semester,2
1633,worksheet,2
1634,ws,2
1635,separate,2
1636,thru,2
1637,oledbexception,2
1638,xls,2
1639,rawsql,2
1640,invalidcastexception,2
1641,inverse,2
1642,resolve,2
1643,reshape,2
1644,unicodedecodeerror,2
1645,iq,2
1646,ireport,2
1647,yymmdd,2
1648,s3,2
1649,island,2
1650,require,2
1651,td,2
1652,isnt,2
1653,reputation,2
1654,uniqueidentifier,2
1655,satisfaction,2
1656,uniqueness,2
1657,reply,2
1658,ist,2
1659,saving,2
1660,invalidoperationexception,2
1661,invalid,2
1662,removal,2
1663,rstudio,2
1664,road,2
1665,rls,2
1666,zipcode,2
1667,rightmost,2
1668,roundup,2
1669,zeppelin,2
1670,retrieving,2
1671,terminal,2
1672,rows,2
1673,intelligence,2
1674,twist,2
1675,resultant,2
1676,intercept,2
1677,interchange,2
1678,typescript,2
1679,interop,2
1680,interpolation,2
1681,un,2
1682,tenant,2
1683,scalar,2
1684,relevant,2
1685,lab,2
1686,jsl,2
1687,scroll,2
1688,jsonobject,2
1689,jsp,2
1690,recid,2
1691,june,2
1692,season,2
1693,rearrange,2
1694,kafka,2
1695,readability,2
1696,xe,2
1697,reaction,2
1698,rdlc,2
1699,tabel,2
1700,kinesis,2
1701,km,2
1702,xdmp,2
1703,rdd,2
1704,kotlin,2
1705,segment,2
1706,recordcode,2
1707,tableb,2
1708,unload,2
1709,tablespace,2
1710,relative,2
1711,tarantool,2
1712,xy,2
1713,registry,2
1714,take,2
1715,scatter,2
1716,tweet,2
1717,jdbi,2
1718,tvp,2
1719,jframe,2
1720,th,2
1721,reformat,2
1722,redundancy,2
1723,recyclerview,2
1724,scheme,2
1725,xlsx,2
1726,screen,2
1727,servlet,2
1728,jparepository,2
1729,swap,2
1730,summarise,2
1731,punctuation,2
1732,timestampdiff,2
1733,peak,2
1734,span,2
1735,payor,2
1736,specif,2
1737,payload,2
1738,wednesday,2
1739,stmt,2
1740,stdclass,2
1741,viewer,2
1742,mutiple,2
1743,partitioning,2
1744,mydate,2
1745,spinner,2
1746,spite,2
1747,mysqlsh,2
1748,parentid,2
1749,visibility,2
1750,visit,2
1751,params,2
1752,nativequery,2
1753,parallel,2
1754,tracking,2
1755,timesheet,2
1756,socket,2
1757,pentaho,2
1758,phpstorm,2
1759,whilst,2
1760,modeler,2
1761,phpmailer,2
1762,vendor,2
1763,phantom,2
1764,modulo,2
1765,solve,2
1766,somecolumn,2
1767,monetdb,2
