,word,count
372,occurrence,2
373,getdate,2
374,api,2
375,param,2
376,textbox,2
377,task,2
378,concat,2
379,distance,2
380,counter,2
381,spinner,2
382,validation,2
383,macro,2
384,sheet,2
385,usage,2
386,g,2
387,bcp,2
388,article,2
389,language,2
390,exclude,2
391,django,2
392,violation,2
393,solution,2
394,confusion,2
395,datediff,2
396,broker,2
397,total,2
398,txt,2
399,salary,2
400,machine,2
401,standard,2
402,efficiency,2
403,nolock,2
404,log,2
405,protection,2
406,wordpress,2
407,perform,2
408,letter,2
409,subtract,2
410,plsql,2
411,simple,2
412,jdbctemplate,2
413,google,2
414,ad,2
415,hoc,2
416,r2,2
417,building,2
418,sub,2
419,something,2
420,cloud,2
421,persistence,2
422,conflict,2
423,top,2
424,math,2
425,zend,2
426,developer,2
427,ssrs,2
428,conversation,2
429,assembly,2
430,phonegap,2
431,foreach,2
432,synchronization,2
433,service,2
434,oledb,2
435,proc,2
436,workaround,2
437,matching,2
438,aggregation,2
439,rate,2
440,company,2
441,impact,2
442,org,2
443,heroku,2
444,level,2
445,quotation,2
446,ssas,2
447,lt,2
448,sa,2
449,rest,2
450,customer,2
451,graph,2
452,apostrophe,2
453,e,2
454,model,2
455,extract,2
456,coldfusion,2
457,qoq,2
458,situation,2
459,pair,2
460,test,2
461,prevent,2
462,clob,2
463,account,2
464,answer,2
465,net,2
466,coalesce,2
467,truncate,2
468,maximum,2
469,float,2
470,effect,2
471,unique,2
472,request,2
473,network,2
474,echo,2
475,zeros,2
476,title,2
477,side,2
478,photo,2
479,rewrite,2
480,finding,2
481,sqlserver,2
482,blob,2
483,price,2
484,failure,2
485,counting,2
486,compare,2
487,concurrent,2
488,timezone,2
489,efficient,2
490,exec,2
491,alternative,2
492,tablename,2
493,dev,2
494,ordering,2
495,documentation,2
496,mvc,2
497,approach,2
498,assistance,2
499,varchar2,2
500,bind,2
501,plan,2
502,iphone,2
503,navigation,2
504,permission,2
505,scope,2
506,backup,2
507,xquery,2
508,pattern,2
509,resource,2
510,please,2
511,option,2
512,respect,2
513,dob,2
514,register,2
515,bound,2
516,explorer,2
517,map,2
518,behavior,2
519,pk,2
520,collection,2
521,sqlite3,2
522,look,2
523,generate,2
524,choice,2
525,z,2
526,deployment,2
527,brand,2
528,checkbox,1
529,stuff,1
530,javax,1
531,namenotfoundexception,1
532,comp,1
533,env,1
534,scheduler,1
535,treat,1
536,info2,1
537,username,1
538,textarea,1
539,rss,1
540,var,1
541,middle,1
542,starup,1
543,odbcexception,1
544,iif,1
545,built,1
546,replacement,1
547,question,1
548,mark,1
549,ignore,1
550,passowrd,1
551,dapper,1
552,mdx,1
553,sqlcommand,1
554,executereader,1
555,point,1
556,target,1
557,ton,1
558,mean,1
559,tsqlunit,1
560,bottom,1
561,etc,1
562,storedprocedure,1
563,warning,1
564,refresh,1
565,include,1
566,catalogue,1
567,meta,1
568,recordset,1
569,logic,1
570,rpad,1
571,filesystem,1
572,color,1
573,fraction,1
574,sqldatareader,1
575,textfieldparser,1
576,blank,1
577,ascx,1
578,aspx,1
579,force,1
580,formatting,1
581,transactionality,1
582,reuse,1
583,queryset,1
584,percentile,1
585,pluralization,1
586,body,1
587,wpf,1
588,combobox,1
589,dateformat,1
590,oddity,1
591,fnn,1
592,person,1
593,cutoff,1
594,compilation,1
595,shortcut,1
596,xj001,1
597,lang,1
598,zero,1
599,segment,1
600,operand,1
601,table2,1
602,nullability,1
603,guide,1
604,clientside,1
605,sqlquery,1
606,clobs,1
607,retaining,1
608,elegance,1
609,news,1
610,feed,1
611,statut,1
612,click,1
613,lookup,1
614,go,1
615,temperature,1
616,log4net,1
617,adonetappender,1
618,sqlupdate,1
619,recognise,1
620,doesnt,1
621,shipping,1
622,nosql,1
623,overflow,1
624,amazon,1
625,wpdb,1
626,pivoting,1
627,alphabet,1
628,whenever,1
629,cascade,1
630,formatter,1
631,multiply,1
632,multiload,1
633,logon,1
634,attachment,1
635,loader,1
636,mapper,1
637,sample,1
638,specific,1
639,ef,1
640,begin,1
641,naming,1
642,convention,1
643,sqlmap,1
644,traffic,1
645,capture,1
646,liquibase,1
647,datefield,1
648,edit,1
649,lead,1
650,try,1
651,catch,1
652,block,1
653,anyone,1
654,architecture,1
655,contingency,1
656,readpast,1
657,retrieve,1
658,informix,1
659,hh24,1
660,directive,1
661,draft,1
662,calendar,1
663,implement,1
664,struct,1
665,datacontext,1
666,executequery,1
667,criteria,1
668,prototype,1
669,truncation,1
670,detail,1
671,contiguity,1
672,cfilelogroute,1
673,rand,1
674,listview,1
675,millisecond,1
676,secure,1
677,selectivity,1
678,seek,1
679,precedence,1
680,messaging,1
681,give,1
682,wizard,1
683,understand,1
684,alternation,1
685,dbd,1
686,quote,1
687,cocoa,1
688,hotel,1
689,jquerymobile,1
690,attendance,1
691,occurence,1
692,geography,1
693,send,1
694,header,1
695,party,1
696,webservice,1
697,stetement,1
698,isdate,1
699,valid,1
700,stripslash,1
701,weird,1
702,reporting,1
703,datacolumn,1
704,datarelation,1
705,overwrite,1
706,age,1
707,host,1
708,signature,1
709,xx,1
710,jet,1
711,localdb,1
712,profiler,1
713,add,1
714,scaler,1
715,grail,1
716,createsqlquery,1
717,yyyymmdd,1
718,element,1
719,exsist,1
720,pgplsql,1
721,anti,1
722,completion,1
723,latency,1
724,sqlbulkcopy,1
725,irr,1
726,executeupdate,1
727,tablespace,1
728,address,1
729,sqldbtype,1
730,timerange,1
731,game,1
732,apache,1
733,sqlnestedexception,1
734,com,1
735,xll,1
736,newline,1
737,testing,1
738,gtfs,1
739,iteration,1
740,potential,1
741,bill,1
742,inside,1
743,sqlintegrityconstraintviolationexception,1
744,dropping,1
745,sqljet,1
746,dateadd,1
747,replication,1
748,async,1
749,booking,1
750,fly,1
751,idempotence,1
752,utility,1
753,jpql,1
754,install,1
755,subclass,1
756,superclass,1
757,kwarg,1
758,reading,1
759,soap,1
760,hightlight,1
761,manager,1
762,speed,1
763,round,1
764,port,1
765,divide,1
766,y,1
767,sqlplus,1
768,notorm,1
769,pocos,1
770,parenthesis,1
771,android,1
772,swap,1
773,mining,1
774,rotate,1
775,flot,1
776,tick,1
777,superuser,1
778,openquery,1
779,formula,1
780,div,1
781,sp,1
782,avoid,1
783,relational,1
784,dbnull,1
785,storage,1
786,recode,1
787,normalisation,1
788,balance,1
789,cassandra,1
790,declaration,1
791,notice,1
792,team,1
793,redirection,1
794,h,1
795,logout,1
796,rdbms,1
797,spss,1
798,automation,1
799,deletion,1
800,kill,1
801,dataadapter,1
802,substract,1
803,selecting,1
804,birthday,1
805,cach,1
806,backend,1
807,stop,1
808,joining,1
809,timeline,1
810,ntext,1
811,quandry,1
812,area,1
813,snippet,1
814,fetching,1
815,style,1
816,enemy,1
817,kind,1
818,printf,1
819,xmlhttp,1
820,responsetext,1
821,define,1
822,fuelphp,1
823,jsp,1
824,worth,1
825,increment,1
826,strategy,1
827,complicate,1
828,s3db,1
829,incorrect,1
830,str,1
831,skip,1
832,don,1
833,udf,1
834,osql,1
835,compliance,1
836,auditability,1
837,mktime,1
838,survey,1
839,race,1
840,translation,1
841,software,1
842,engine,1
843,msde,1
844,decode,1
845,diagram,1
846,indexing,1
847,msaccess,1
848,collate,1
849,scalability,1
850,rowid,1
851,getwritabledatabase,1
852,lithium,1
853,applicaiton,1
854,mod,1
855,provider,1
856,timeframe,1
857,dts,1
858,applicationclass,1
859,monyy,1
860,cfc,1
861,recordsource,1
862,integer,1
863,sentinal,1
864,tautology,1
865,docmd,1
866,runsql,1
867,sqldmo,1
868,offline,1
869,share,1
870,contain,1
871,flow,1
872,oci8,1
873,future,1
874,denormalization,1
875,basis,1
876,sender,1
877,receiver,1
878,synchronize,1
879,workbench,1
880,stack,1
881,trace,1
882,worksheet,1
883,yyyy,1
884,algo,1
885,datatype,1
886,sync,1
887,microsoft,1
888,risk,1
889,assessment,1
890,fill,1
891,expiration,1
892,dimension,1
893,business,1
894,intelligence,1
895,facebook,1
896,upload,1
897,vertica,1
898,grant,1
899,zone,1
900,someone,1
901,codebehind,1
902,splitting,1
903,width,1
904,k,1
905,rank,1
906,trip,1
907,attempt,1
908,ok,1
909,minus,1
910,cake,1
911,document,1
912,comparing,1
913,isnull,1
914,hash,1
915,money,1
916,config,1
917,screen,1
918,mass,1
919,parameterdirection,1
920,sysdate,1
921,commandbuilder,1
922,columnname,1
923,w,1
924,pairs,1
925,ranking,1
926,inetpub,1
927,want,1
928,cookie,1
929,attribute2,1
930,startup,1
931,modification,1
932,choose,1
933,prepare,1
934,decrement,1
935,substr,1
936,delimiter,1
937,jpg,1
938,drive,1
939,locking,1
940,evolution,1
941,illness,1
942,compound,1
943,queryover,1
944,datasource,1
945,fileupload,1
946,critera,1
947,voting,1
948,grab,1
949,country,1
950,purpose,1
951,present,1
952,pg,1
953,response,1
954,oraclecommand,1
955,char,1
956,info,1
957,migrate,1
958,mode,1
959,submission,1
960,midnight,1
961,utc,1
962,hyperlink,1
963,sentence,1
964,adapter,1
965,vs2012,1
966,rowcount,1
967,num,1
968,ipn,1
969,listener,1
970,payment,1
971,save,1
972,multiform,1
973,innerjoin,1
974,cube,1
975,combo,1
976,trick,1
977,zip,1
978,xcode,1
979,flag,1
980,merging,1
981,apply,1
982,behaviour,1
983,retrieval,1
984,city,1
985,speeding,1
986,world,1
987,orm,1
988,friday,1
989,densification,1
990,filling,1
991,v3,1
992,algebra,1
993,firebird,1
994,implode,1
995,protocol,1
996,apps,1
997,vb,1
998,disparate,1
999,library,1
1000,rownum,1
1001,seond,1
1002,pipeline,1
1003,f,1
1004,professor,1
1005,evaluation,1
1006,cpanel,1
1007,root,1
1008,localhost,1
1009,gap,1
1010,thread,1
1011,denormalize,1
1012,pipe,1
1013,require,1
1014,datagridview,1
1015,hr,1
1016,divs,1
1017,left,1
1018,out,1
1019,pm,1
1020,federation,1
1021,platform,1
1022,subtime,1
1023,crystal,1
1024,snafu,1
1025,rowset,1
1026,determine,1
1027,concatenate,1
1028,past,1
1029,qsqlquery,1
1030,mb,1
1031,memory,1
1032,benchmark,1
1033,dft,1
1034,submit,1
1035,place,1
1036,violate,1
1037,mess,1
1038,backslash,1
1039,exe,1
1040,transform,1
1041,storing,1
1042,lambda,1
1043,cascading,1
1044,primary,1
1045,increase,1
1046,table1,1
1047,limitation,1
1048,indicator,1
1049,scalar,1
1050,session,1
1051,dynamicquery,1
1052,xpath,1
1053,dom,1
1054,composer,1
1055,phenomenon,1
1056,mfc,1
1057,yii,1
1058,cdbcommand,1
1059,controller,1
1060,action,1
1061,querybuilder,1
1062,subquerys,1
1063,timediff,1
1064,blog,1
1065,drawimage,1
1066,repeater,1
1067,tomcat,1
1068,jboss,1
1069,transpose,1
1070,relate,1
1071,histogram,1
1072,quantity,1
1073,powershell,1
1074,returning,1
1075,coding,1
1076,content,1
1077,dilemma,1
1078,tablea,1
1079,tableb,1
1080,dataview,1
1081,exist,1
1082,subtraction,1
1083,heidisql,1
1084,dependency,1
1085,below,1
1086,sqlexpress,1
1087,sorting,1
1088,ssh,1
1089,findcontrol,1
1090,rowdatabound,1
1091,video,1
1092,treatment,1
1093,checksum,1
1094,agg,1
1095,representation,1
1096,explain,1
1097,bool,1
1098,thecolumns,1
1099,coldfuison,1
1100,advantage,1
1101,enumeration,1
1102,asp,1
1103,un,1
1104,quetion,1
1105,player,1
1106,entityframework,1
1107,perfomance,1
1108,recommendation,1
1109,bulletin,1
1110,board,1
1111,forum,1
1112,thing,1
1113,bulkinsert,1
1114,preg,1
1115,tab,1
1116,comment,1
1117,dbi,1
1118,filestream,1
1119,crawler,1
1120,scraper,1
1121,milk,1
1122,sugar,1
1123,salt,1
1124,giant,1
1125,lifecycle,1
1126,phase,1
1127,transposing,1
1128,nvarchar,1
1129,url,1
1130,cms,1
1131,sqltransaction,1
1132,reboot,1
1133,smallint,1
1134,dd,1
1135,organization,1
1136,anything,1
1137,functionality,1
1138,biztalk,1
1139,polling,1
1140,doctrine,1
1141,dql,1
1142,outside,1
1143,following,1
1144,master,1
1145,calender,1
1146,distribution,1
1147,release,1
1148,stmt,1
1149,thirst,1
1150,terminal,1
1151,pull,1
1152,datastore,1
1153,colum,1
1154,column2,1
1155,value1,1
1156,value2,1
