,word,count
613,extension,10
614,timeframe,10
615,failure,10
616,fail,10
617,timeout,10
618,company,10
619,policy,10
620,rollback,10
621,bool,10
622,express,10
623,token,10
624,discord,10
625,step,10
626,dbeaver,10
627,read,10
628,enum,10
629,member,10
630,woocommerce,10
631,transformation,10
632,efficiency,10
633,ddl,10
634,nvarchar,10
635,decode,10
636,don,10
637,minimum,10
638,present,10
639,lead,10
640,springboot,10
641,shift,10
642,tuple,10
643,identify,10
644,ibm,10
645,pre,10
646,sequelize,10
647,skip,10
648,sorting,10
649,sp,10
650,beginner,10
651,truncate,10
652,getdate,10
653,psycopg2,10
654,sqlclient,10
655,look,9
656,depth,9
657,reading,9
658,formatting,9
659,turn,9
660,delta,9
661,recursion,9
662,nodejs,9
663,progress,9
664,amazon,9
665,track,9
666,hi,9
667,byte,9
668,mybatis,9
669,intersection,9
670,doctrine,9
671,subtraction,9
672,addition,9
673,bar,9
674,inheritance,9
675,answer,9
676,re,9
677,checkbox,9
678,improvement,9
679,charindex,9
680,income,9
681,finding,9
682,advice,9
683,im,9
684,textbox,9
685,owner,9
686,iif,9
687,txt,9
688,team,9
689,tdengine,9
690,idea,9
691,predicate,9
692,root,9
693,ratio,9
694,monday,9
695,divide,9
696,iso,9
697,boolean,9
698,bracket,9
699,graph,9
700,str,9
701,longitude,9
702,stop,9
703,colum,9
704,column2,9
705,weekend,9
706,beginning,9
707,generation,9
708,book,9
709,existence,9
710,schemas,9
711,explain,9
712,vertica,9
713,stage,9
714,middle,9
715,environment,9
716,dot,9
717,isolation,9
718,gridview,9
719,append,9
720,replacement,8
721,manytomany,8
722,knex,8
723,ajax,8
724,socket,8
725,sap,8
726,jpql,8
727,indicator,8
728,datagrip,8
729,ip,8
730,querybuilder,8
731,assignment,8
732,manipulation,8
733,growth,8
734,panel,8
735,repetition,8
736,xmltype,8
737,stamp,8
738,module,8
739,looping,8
740,folder,8
741,midnight,8
742,catch,8
743,decimal,8
744,stream,8
745,graphql,8
746,dependent,8
747,factor,8
748,recordset,8
749,label,8
750,t2,8
751,tab,8
752,multiply,8
753,distribution,8
754,avoid,8
755,replication,8
756,eof,8
757,similarity,8
758,scala,8
759,occurence,8
760,msg,8
761,style,8
762,localhost,8
763,math,8
764,area,8
765,include,8
766,programmingerror,8
767,pm,8
768,platform,8
769,click,8
770,profile,8
771,trunc,8
772,config,8
773,zeros,8
774,pool,8
775,processing,8
776,col1,8
777,container,8
778,retrieval,7
779,gorm,7
780,unit,7
781,dbgetquery,7
782,jquery,7
783,worksheet,7
784,asp,7
785,dump,7
786,bank,7
787,exit,7
788,refer,7
789,cube,7
790,wp,7
791,filtering,7
792,chain,7
793,assistance,7
794,switch,7
795,tablename,7
796,pgadmin4,7
797,top,7
798,android,7
799,uuid,7
800,behaviour,7
801,quotation,7
802,slow,7
803,evaluation,7
804,seperate,7
805,configuration,7
806,interview,7
807,jinja,7
808,escape,7
809,raise,7
810,equation,7
811,compute,7
812,host,7
813,scope,7
814,console,7
815,dapper,7
816,send,7
817,exec,7
818,meaning,7
819,warning,7
820,handle,7
821,sale,7
822,interface,7
823,numeric,7
824,primary,7
825,impact,7
826,authentication,7
827,compilation,7
828,menu,7
829,declaration,7
830,ado,7
831,stack,7
832,commit,7
833,correlation,7
834,publisher,7
835,crosstab,7
836,money,7
837,notation,7
838,profit,7
839,num,7
840,backup,7
841,jupyter,7
842,alternate,7
843,concurrent,7
844,checksum,7
845,preparedstatement,7
846,save,7
847,cluster,7
848,toad,7
849,capital,7
850,aws,7
851,reason,7
852,correct,7
853,measure,7
854,macro,7
855,elasticsearch,6
856,birth,6
857,heroku,6
858,delivery,6
859,estimate,6
860,capture,6
861,appearance,6
862,firebase,6
863,race,6
864,notebook,6
865,mysqli,6
866,width,6
867,cache,6
868,station,6
869,sentence,6
870,sync,6
871,construct,6
872,df,6
873,ws,6
874,metabase,6
875,username,6
876,isnt,6
877,production,6
878,isnull,6
879,restriction,6
880,bound,6
881,symfony,6
882,activerecord,6
883,webpage,6
884,calculating,6
885,wpf,6
886,upload,6
887,section,6
888,reset,6
889,rownum,6
890,running,6
891,second,6
892,javafx,6
893,selecting,6
894,dax,6
895,clash,6
896,migrate,6
897,t1,6
898,conditional,6
899,colon,6
900,contact,6
901,course,6
902,startdate,6
903,cycle,6
904,xxx,6
905,confusion,6
906,tkinter,6
907,s3,6
908,multiplication,6
909,inconsistent,6
910,loader,6
911,force,6
912,timestream,6
913,browser,6
914,dolphindb,6
915,qty,6
916,tool,6
917,hint,6
918,blank,6
919,identification,6
920,versus,6
921,blazor,6
922,partitioning,6
923,rollup,6
924,till,6
925,buffer,6
926,yesterday,6
927,pdf,6
928,xx,6
929,overlap,6
930,friend,6
931,encryption,6
932,xampp,6
933,subselect,6
934,reverse,6
935,geography,6
936,databse,6
937,extraction,6
938,innerjoin,6
939,template,6
940,coulmn,6
941,repository,6
942,yyyymmdd,6
943,queryset,6
944,situation,6
945,move,6
946,postresql,6
947,gender,6
948,discount,6
949,availability,6
950,placeholder,5
951,modify,5
952,dependency,5
953,deleting,5
954,modification,5
955,mon,5
956,segment,5
957,keep,5
958,scan,5
959,sparksql,5
960,greenplum,5
961,dont,5
962,front,5
963,possibility,5
964,respect,5
965,attendance,5
966,seed,5
967,resource,5
968,gcp,5
969,belong,5
970,apostrophe,5
971,geojson,5
972,bridge,5
973,consolidate,5
974,utility,5
975,requirement,5
976,layer,5
977,while,5
978,portion,5
979,subject,5
980,determine,5
981,navigation,5
982,disk,5
983,gbq,5
984,dt,5
985,gb,5
986,scheme,5
987,postgre,5
988,designer,5
989,annotate,5
990,jsp,5
991,annotation,5
992,grammar,5
993,piece,5
994,rename,5
995,lang,5
996,msql,5
997,subtype,5
998,lambda,5
999,difficulty,5
1000,handler,5
1001,alphabet,5
1002,conversation,5
1003,expiration,5
1004,ase,5
1005,cohort,5
1006,prepare,5
1007,compound,5
1008,py,5
1009,sensor,5
1010,ora,5
1011,bash,5
1012,unpivot,5
1013,alchemy,5
1014,mac,5
1015,ilike,5
1016,heidisql,5
1017,rand,5
1018,presence,5
1019,family,5
1020,authorization,5
1021,integration,5
1022,translate,5
1023,allocation,5
1024,father,5
1025,simpler,5
1026,route,5
1027,http,5
1028,exercise,5
1029,cx,5
1030,manipulate,5
1031,dao,5
1032,complex,5
1033,body,5
1034,complexity,5
1035,qgis,5
1036,exchange,5
1037,volume,5
1038,parsing,5
1039,uniqueness,5
1040,querying,5
1041,literal,5
1042,sku,5
1043,closing,5
1044,material,5
1045,sqlserver,5
1046,cpu,5
1047,backend,5
1048,percentile,5
1049,hadoop,5
1050,restore,5
1051,debit,5
1052,concept,5
1053,prompt,5
1054,phrase,5
1055,comparing,5
1056,whitespace,5
1057,collapse,5
1058,cardinality,5
1059,restart,5
1060,checking,5
1061,postgress,5
1062,st,5
1063,car,5
1064,hand,5
1065,pd,5
1066,library,5
1067,chat,5
1068,credit,5
1069,write,5
1070,ad,5
1071,purpose,5
1072,limitation,5
1073,dbo,5
1074,ssms,5
1075,executesql,5
1076,react,5
1077,implementation,5
1078,article,4
1079,feature,4
1080,yy,4
1081,modal,4
1082,explanation,4
1083,com,4
1084,cli,4
1085,vb,4
1086,varray,4
1087,star,4
1088,m2m,4
1089,arrange,4
1090,explode,4
1091,druid,4
1092,arrayagg,4
1093,bug,4
1094,validate,4
1095,mail,4
1096,road,4
1097,loss,4
1098,everyone,4
1099,male,4
1100,epoch,4
1101,ytd,4
1102,flight,4
1103,leetcode,4
1104,metadata,4
1105,employer,4
1106,sqlquery,4
1107,restrict,4
1108,saturday,4
1109,entityframework,4
1110,bottom,4
1111,vehicle,4
1112,enter,4
1113,restaurant,4
1114,engine,4
1115,wont,4
1116,rtrim,4
1117,endpoint,4
1118,merging,4
1119,enddate,4
1120,matter,4
1121,branch,4
1122,winner,4
1123,plpgsql,4
1124,vendor,4
1125,mix,4
1126,exclusion,4
1127,subform,4
1128,fetching,4
1129,misuse,4
1130,rowcount,4
1131,edition,4
1132,flow,4
1133,review,4
1134,ve,4
1135,evaluate,4
1136,eg,4
1137,etl,4
1138,commas,4
1139,bill,4
1140,mask,4
1141,transpose,4
1142,architecture,4
1143,fraction,4
1144,screen,4
1145,build,4
1146,reader,4
1147,sense,4
1148,snapshot,4
1149,height,4
1150,visit,4
1151,algorithm,4
1152,online,4
1153,catalog,4
1154,semi,4
1155,rdbms,4
1156,casting,4
1157,irrespective,4
1158,bcp,4
1159,odd,4
1160,uppercase,4
1161,upsert,4
1162,hex,4
1163,col2,4
1164,beam,4
1165,dec,4
1166,auth,4
1167,decrease,4
1168,iteration,4
1169,jan,4
1170,recognize,4
1171,delimeter,4
1172,grid,4
1173,constructor,4
1174,recursive,4
1175,grandparent,4
1176,grade,4
1177,adjacency,4
1178,postman,4
1179,closest,4
1180,informatica,4
1181,cosmosdb,4
1182,xquery,4
1183,pdoexception,4
1184,cmd,4
1185,pay,4
1186,imdb,4
1187,patch,4
1188,paste,4
1189,psqlexception,4
1190,push,4
1191,put,4
1192,indexing,4
1193,pymysql,4
1194,csvs,4
1195,informix,4
1196,ordering,4
1197,preview,4
1198,ql,4
1199,param,4
1200,simple,4
1201,warehouse,4
1202,inline,4
1203,dart,4
1204,installation,4
1205,sequel,4
1206,overflow,4
1207,topic,4
1208,outcome,4
1209,datasource,4
1210,interest,4
1211,jdbctemplate,4
1212,reactjs,4
1213,jdbi,4
1214,specify,4
1215,spend,4
1216,msaccess,4
1217,register,4
1218,video,4
1219,generator,4
1220,regression,4
1221,columna,4
1222,pipeline,4
1223,sunday,4
1224,vice,4
1225,columnname,4
1226,prisma,4
1227,relate,4
1228,summation,4
1229,school,4
1230,relational,4
1231,consisting,4
1232,bunch,4
1233,success,4
1234,game,4
1235,scheduler,4
1236,pivoting,4
1237,mulitple,4
1238,device,4
1239,deviation,4
1240,keys,4
1241,verify,4
1242,versa,4
1243,refresh,4
1244,rolling,3
1245,schedule,3
1246,loan,3
1247,combo,3
1248,assistant,3
1249,hy093,3
1250,fetchall,3
1251,vue,3
1252,void,3
1253,impute,3
1254,sqlchar,3
1255,hsqldb,3
1256,spreadsheet,3
1257,automation,3
1258,warranty,3
1259,hr,3
1260,clone,3
1261,salesforce,3
1262,powerquery,3
1263,int64,3
1264,inbox,3
1265,listing,3
1266,abort,3
1267,practise,3
1268,sharepoint,3
1269,fall,3
1270,arraylist,3
1271,lab,3
1272,cmdshell,3
1273,async,3
1274,funtion,3
1275,sqlcmd,3
1276,backward,3
1277,prestashop,3
1278,treeview,3
1279,scale,3
1280,ig,3
1281,infile,3
1282,fuzzy,3
1283,shadow,3
1284,trend,3
1285,accounting,3
1286,rowid,3
1287,backslash,3
1288,faster,3
1289,yyyymm,3
1290,roll,3
1291,wait,3
1292,preceding,3
1293,b1,3
1294,roomdb,3
1295,implicit,3
1296,shuttle,3
1297,separation,3
1298,listener,3
1299,collect,3
1300,hackerrank,3
1301,hacker,3
1302,spending,3
1303,sqlplus,3
1304,popsql,3
1305,guidance,3
1306,float64,3
1307,leaderboard,3
1308,polybase,3
1309,sp2,3
1310,january,3
1311,grouped,3
1312,span,3
1313,weekday,3
1314,groovy,3
1315,hivesql,3
1316,firestore,3
1317,twice,3
1318,legacy,3
1319,fix,3
1320,season,3
1321,go,3
1322,binding,3
1323,zip,3
1324,goal,3
1325,attributeerror,3
1326,bin,3
1327,sparse,3
1328,runner,3
1329,gpa,3
1330,island,3
1331,splitting,3
1332,privilege,3
1333,life,3
1334,listbox,3
1335,slot,3
1336,posgresql,3
1337,histogram,3
1338,forecast,3
1339,base64,3
1340,specification,3
1341,benefit,3
1342,interpolation,3
1343,intersect,3
1344,columnb,3
1345,food,3
1346,sakila,3
1347,sqldf,3
1348,sqlsrv,3
1349,spool,3
1350,semicolon,3
1351,head,3
1352,linux,3
1353,io,3
1354,linkage,3
1355,hasura,3
1356,iot,3
1357,semanticexception,3
1358,filling,3
1359,solve,3
1360,flyway,3
1361,fly,3
1362,handling,3
1363,bitwise,3
1364,xpath,3
1365,regardless,3
1366,dsl,3
1367,registration,3
1368,mysqld,3
1369,world,3
1370,c1,3
1371,mysqldump,3
1372,didn,3
1373,dictionary,3
1374,dict,3
1375,dialog,3
1376,dialect,3
1377,facebook,3
1378,cakephp,3
1379,surname,3
1380,namespace,3
1381,netezza,3
1382,refcursor,3
1383,redundant,3
1384,construction,3
1385,picture,3
1386,nonetype,3
1387,campaign,3
1388,demand,3
1389,notification,3
1390,capacity,3
1391,degree,3
1392,recognition,3
1393,card,3
1394,direction,3
1395,mvc5,3
1396,anchor,3
1397,pipe,3
1398,ansi,3
1399,morning,3
1400,download,3
1401,substitution,3
1402,building,3
1403,repair,3
1404,dotnet,3
1405,working,3
1406,reorder,3
1407,dollar,3
1408,mr,3
1409,subtotal,3
1410,doctor,3
1411,mutiple,3
1412,consideration,3
1413,dob,3
1414,dlookup,3
1415,removal,3
1416,multiline,3
1417,consist,3
1418,consistency,3
1419,relative,3
1420,buy,3
1421,summarize,3
1422,multipolygon,3
1423,multiset,3
1424,circuit,3
1425,deduction,3
1426,decorator,3
1427,pymssql,3
1428,choose,3
1429,proxy,3
1430,dat,3
1431,qualify,3
1432,parallel,3
1433,center,3
1434,thread,3
1435,parallelism,3
1436,paranthesis,3
1437,certificate,3
1438,xlsx,3
1439,xmlagg,3
1440,party,3
1441,out,3
1442,channel,3
1443,timediff,3
1444,past,3
1445,correction,3
1446,pure,3
1447,patindex,3
1448,crate,3
1449,couple,3
1450,xp,3
1451,understand,3
1452,couldn,3
1453,couchbase,3
1454,xxxx,3
1455,datareader,3
1456,t3,3
1457,xy,3
1458,decision,3
1459,promise,3
1460,nvl,3
1461,observation,3
1462,carriage,3
1463,ddthh,3
1464,trace,3
1465,alpha,3
1466,dbvisualizer,3
1467,contract,3
1468,wrap,3
1469,office,3
1470,opencart,3
1471,unsure,3
1472,tbl,3
1473,openquery,3
1474,province,3
1475,algebra,3
1476,optimisation,3
1477,datetime2,3
1478,churn,3
1479,permutation,3
1480,r2,3
1481,date1,3
1482,x2,3
1483,tell,3
1484,claim,3
1485,plot,3
1486,prod,3
1487,echo,3
1488,emoji,3
1489,reporting,3
1490,submit,3
1491,dynamic,3
1492,everytime,3
1493,eachother,3
1494,player,3
1495,membership,3
1496,rewrite,3
1497,translation,3
1498,mdb,3
1499,ecto,3
1500,equality,3
1501,mistake,3
1502,editor,3
1503,revision,3
1504,mdx,3
1505,expand,3
1506,configure,3
1507,experience,3
1508,variant,3
1509,efficient,3
1510,managment,3
1511,udf,3
1512,streak,3
1513,meeting,3
1514,ename,3
1515,valueerror,3
1516,dto,3
1517,workbook,3
1518,dummy,3
1519,explosion,3
1520,arduino,3
1521,making,3
1522,er,3
1523,var,3
1524,actor,3
1525,comparision,3
1526,compatibility,3
1527,reuse,3
1528,plugin,3
1529,appointment,3
1530,pojos,3
1531,manytoone,3
1532,lov,3
1533,lowercase,3
1534,ot,2
1535,manage,2
1536,instruction,2
1537,loading,2
1538,powerbi,2
1539,overdraft,2
1540,wikipedia,2
1541,otherkey,2
1542,seprate,2
1543,querymultiple,2
1544,seq,2
1545,outside,2
1546,outlook,2
1547,interaction,2
1548,waterfall,2
1549,placement,2
1550,quill,2
1551,interbase,2
1552,marker,2
1553,ranking,2
1554,wrong,2
1555,investment,2
1556,returning,2
1557,maria,2
1558,alert,2
1559,sender,2
1560,x1,2
1561,invalidoperationexception,2
1562,sensitivity,2
1563,invalid,2
1564,optimizer,2
1565,airport,2
1566,radius,2
1567,radio,2
1568,persist,2
1569,postmeta,2
1570,airline,2
1571,make,2
1572,listview,2
1573,manner,2
1574,interfaceerror,2
1575,org,2
1576,airflow,2
1577,querydsl,2
1578,paginate,2
1579,instr,2
1580,adress,2
1581,infinity,2
1582,preference,2
1583,partiton,2
1584,inequality,2
1585,preload,2
1586,indexoutofrangeexception,2
1587,locking,2
1588,pycharm,2
1589,rlike,2
1590,partytype,2
1591,sever,2
1592,xmlquery,2
1593,pseudo,2
1594,rn,2
1595,patient,2
1596,influxdb,2
1597,shahrukh,2
1598,shape,2
1599,vulnerability,2
1600,adodb,2
1601,activation,2
1602,punctuation,2
1603,punch,2
1604,pc,2
1605,backfill,2
1606,logout,2
1607,lon,2
1608,peak,2
1609,looker,2
1610,peer,2
1611,parser,2
1612,awk,2
1613,pq,2
1614,paper,2
1615,automate,2
1616,p2,2
1617,ability,2
1618,pr,2
1619,serie,2
1620,ride,2
1621,p3,2
1622,aginity,2
1623,maintain,2
1624,market,2
1625,aggregating,2
1626,pairing,2
1627,abc,2
1628,perl,2
1629,paragraph,2
1630,parseexception,2
1631,png,2
1632,initdb,2
1633,asc,2
1634,rider,2
1635,parameterise,2
1636,precedence,2
1637,servlet,2
1638,want,2
1639,po,2
1640,as400,2
1641,q2,2
1642,python3,2
1643,magento,2
1644,prestodb,2
1645,provide,2
1646,authority,2
1647,arel,2
1648,weird,2
1649,multilevel,2
1650,jql,2
1651,accurate,2
1652,multipart,2
1653,weight,2
1654,journey,2
1655,proceeding,2
1656,layout,2
1657,science,2
1658,ace,2
1659,runtimeerror,2
1660,planner,2
1661,joint,2
1662,pin,2
1663,ancestor,2
1664,printing,2
1665,mysql2,2
1666,joiner,2
1667,attachment,2
1668,joincolumn,2
1669,scr,2
1670,region,2
1671,scratch,2
1672,john,2
1673,mikro,2
1674,joe,2
1675,attempt,2
1676,productname,2
1677,reshape,2
1678,multicolumn,2
1679,ml,2
1680,omit,2
1681,removing,2
1682,mongo,2
1683,santa,2
1684,workday,2
1685,profiler,2
1686,associate,2
1687,monitoring,2
1688,repeats,2
1689,modeler,2
1690,plain,2
1691,repartition,2
1692,mother,2
1693,khan,2
1694,wherehas,2
1695,shiny,2
1696,mock,2
1697,scalability,2
1698,reordering,2
1699,asterisk,2
1700,lastname,2
1701,adapter,2
1702,scd,2
1703,reportbuilder,2
1704,acct,2
1705,mmm,2
1706,workload,2
1707,july,2
1708,julia,2
1709,msforeachdb,2
1710,safety,2
1711,learning,2
1712,whilst,2
1713,resolution,2
1714,resolve,2
1715,nullpointerexception,2
1716,segregate,2
1717,recipe,2
1718,sel,2
1719,receiver,2
1720,iterating,2
1721,apps,2
1722,pick,2
1723,whole,2
1724,wc,2
1725,selenium,2
1726,author,2
1727,productid,2
1728,retain,2
1729,promql,2
1730,occurance,2
1731,rows,2
1732,proportion,2
1733,adf,2
1734,monetdb,2
1735,per,2
1736,widget,2
1737,odudat,2
1738,selling,2
1739,protection,2
1740,olap,2
1741,semester,2
1742,oledb,2
1743,pricing,2
1744,wm,2
1745,measurement,2
1746,rsk,2
1747,newbie,2
1748,messy,2
1749,worth,2
1750,asset,2
1751,analog,2
1752,leftjoin,2
1753,popup,2
1754,nativequery,2
1755,reflection,2
1756,nchar,2
1757,wednesday,2
1758,wpdb,2
1759,secure,2
1760,america,2
1761,newer,2
1762,median,2
1763,lenght,2
1764,ambiguity,2
1765,mention,2
1766,assertion,2
1767,nosql,2
1768,primarykey,2
1769,recreate,2
1770,projection,2
1771,note,2
1772,audio,2
1773,notice,2
